MeteoSchweiz / MeteoSuisse / MeteoSvizzera / MeteoSwiss
Date_of_production:;2021-05-20;
File_type:;ASCII_TABLE;1.0;
  
Model_name:;cosmo-2e;
Type_of_product:;cosmo-2e_individual_ensemble_member;
Total_number_of_members_in_file:;21;
Initial_time:;2021-05-20;12:00;+0:00;
Start_time:;2021-05-20;12:00;+0:00;
End_time:;2021-05-25;12:00;+0:00;
  
Missing_value_code:;-999.0;
Data_separator:;";";
Number_of_data_columns:;126;
Number_of_data_rows:;3675;
Number_of_data_header_rows:;3;
  
Indicator:;ARO;RAG;HAI;HLL;DEM;EBK;ELM;EIN;ANT;MER;CHD;GRA;CHM;LAG;KOP;GRC;BLA;GRO;BEH;SIA;SMM;DAV;CHU;ROB;SAM;SCU;DOL;PAY;JUN;WYN;SAE;VAD;AIG;MLS;FAH;MVE;ZER;CHA;PIL;ALT;ULR;PIO;LUG;NAP;SIO;MAG;NEU;SBO;INT;DIS;STG;GLA;GVE;KLO;GUE;PUY;GSB;ABO;VIS;CDF;RUE;BUS;LUZ;ENG;SHA;SMA;SBE;WFJ;COV;BAS;CGI;FRE;BER;GUT;GOE;WAE;TAE;REH;OTL;BEZ;MUB;CIM;EVO;LEI;GRH;COM;LAE;HOE;PLF;ROE;PSI;BIN;MRP;MAR;MSK;SAG;CHZ;STC;COY;VEV;BOU;TIT;FRU;MOE;MAH;CHB;MTE;PRE;VLS;ARH;UEB;GOS;AND;BIV;MTR;BIA;SCM;AEG;LAT;CDM;BUF;ILZ;BIZ;LAC;FLU;BOL;THU;MAS;BRN;VIT;GRE;MOA;CEV;CRM;CMA;GEN;BIE;ORO;BRL;BAN;EGO;STK;DIA;BRZ;SPF;QUI;VAB;PMA;NAS;ATT;EVI;GOR;EGH;GIH;ALP;GES;SRS;VIO;DLSTU;OBR;TSG;ARD;FRSTR;FRBES;MOB;SIM;LMA;MEE;PAA;SIR;DUB;BUO;EMM;DLMUN;AGN;
Grid_longitude:;9.649422;9.501290;9.050229;8.455013;7.371327;9.085822;9.179838;8.765198;8.572274;8.161073;7.124955;7.137028;6.975309;7.773539;7.588820;7.832779;7.794970;9.132278;10.029000;9.767824;10.436772;9.853910;9.532012;10.057914;9.854669;10.262847;6.082442;6.931566;8.022544;7.788751;9.381377;9.500168;6.928720;7.004483;6.953628;7.451719;7.753597;7.088280;8.240743;8.654159;8.286116;8.692229;8.935361;7.946919;7.311007;8.931829;6.949417;8.966773;7.871720;8.891497;9.379276;9.090614;6.122919;8.520605;8.630039;6.657145;7.155520;7.559382;7.828776;6.767530;7.871547;8.079863;8.268139;8.392125;8.633752;8.582457;9.187433;9.795313;9.826008;7.570591;6.227318;6.577498;7.448636;9.288196;7.991993;8.645052;8.934370;8.521163;8.787045;8.251104;7.243494;8.815032;7.489960;8.220770;8.342320;8.925493;8.401701;8.966684;7.285977;8.549095;8.251765;8.173321;7.784808;7.026547;7.305133;8.619770;8.468947;7.716920;7.114446;6.833702;6.897454;8.423732;7.671196;7.894725;6.554681;6.297806;7.602624;6.426227;9.184412;9.585726;8.465487;8.600392;9.417650;9.651502;8.926290;8.956836;8.939977;8.558877;9.737848;7.071299;10.233034;9.211764;9.230083;8.852089;8.009247;7.407473;7.605886;7.086242;7.510941;6.709080;7.440015;8.232143;8.609706;7.064419;9.181063;9.051125;6.364145;6.885937;6.597813;7.566754;7.998780;8.989760;7.219212;8.044383;8.036338;9.176761;9.561942;9.505181;10.233816;7.289133;7.023258;7.784808;8.055969;8.186903;8.272022;8.533892;9.648241;9.594457;9.212818;9.586507;9.649552;9.649422;7.614352;6.020607;7.203721;8.064569;8.844810;8.131911;6.957386;7.311007;8.610919;8.358015;8.267489;11.805179;8.906562;
Grid_latitude:;46.799461;47.018917;47.636120;47.689743;47.370136;47.296383;46.937069;47.133381;46.651070;46.745213;46.463669;46.784187;47.060234;46.938400;47.134762;46.199253;46.418610;46.256676;46.399998;46.439762;46.619164;46.799908;46.859043;46.319984;46.519909;46.779697;46.412491;46.798874;46.542835;47.278831;47.238342;47.138916;46.338444;46.540615;47.439949;46.311375;46.017635;47.143204;46.986526;46.872097;46.487091;46.512489;45.974972;47.001656;46.228077;46.154957;46.999504;45.835251;46.680168;46.714622;47.418335;47.016403;46.253685;47.470558;46.671780;46.510929;45.884052;46.493832;46.299213;47.094612;47.420437;47.384068;47.046959;46.828712;47.671978;47.371315;46.437096;46.839817;46.399868;47.534573;46.417397;46.848885;46.991665;47.597820;47.362572;47.232044;47.495102;47.450562;46.173496;47.566830;46.986923;46.213799;46.112125;47.586372;46.547939;46.474926;47.488983;47.355385;46.727779;46.430740;47.546833;46.385311;45.958229;46.140907;46.928352;47.071720;47.209839;47.577560;47.203903;46.475945;46.377625;46.749134;46.596218;47.580921;46.748104;46.659981;46.174599;46.483891;46.637085;47.479259;47.329815;46.691425;46.618515;46.479465;46.434929;46.355206;47.215130;47.150986;46.639698;46.382244;46.639763;46.757282;47.517445;47.194286;46.902721;46.630547;46.754940;46.642807;46.912994;46.612530;47.171570;47.246460;46.331482;47.042526;46.857075;45.936005;46.541985;46.577469;46.989624;46.974220;47.182629;47.695614;46.325924;46.743275;46.963207;47.137058;46.779160;46.598927;46.819759;46.087471;46.200863;45.958229;46.423374;46.845650;46.926987;46.990643;46.979462;46.339275;48.677387;47.379261;46.779465;46.799461;48.535942;47.251423;46.065376;46.183449;46.174103;46.744740;46.859608;46.228077;47.411667;46.988262;47.066952;48.346176;45.974697;
Grid_i:;330;325;310;290;253;311;314;300;293;279;243;244;239;266;260;267;266;312;343;334;357;337;326;344;337;351;207;237;274;267;321;325;236;239;239;254;264;243;282;296;283;297;305;272;249;305;238;306;269;304;321;311;208;292;295;227;243;258;267;232;270;277;283;287;296;294;314;335;336;260;212;225;255;318;274;296;306;292;300;283;248;301;255;282;285;305;288;307;249;292;283;279;265;239;250;295;290;265;244;233;235;288;262;271;224;215;259;219;314;328;290;294;322;330;305;306;306;293;333;241;350;315;316;303;274;253;260;242;257;229;255;282;294;242;314;309;217;235;226;259;274;308;246;275;275;314;327;325;350;248;239;265;275;280;283;292;330;328;316;328;330;330;263;207;245;275;302;278;238;249;295;286;283;402;304;
Grid_j:;212;223;254;257;242;237;219;229;205;210;197;213;227;220;230;183;194;185;192;194;203;212;215;188;198;211;196;214;200;237;234;229;191;201;246;189;174;231;222;216;197;198;171;223;185;180;224;164;207;208;243;223;188;246;206;200;168;198;188;229;244;242;225;214;256;241;194;214;192;250;196;217;223;252;241;234;247;245;181;251;223;183;179;252;200;196;247;240;210;194;250;192;171;181;220;226;233;252;234;198;193;210;203;252;212;208;182;199;204;246;239;207;203;196;194;190;233;230;204;193;204;210;248;232;218;205;211;206;219;205;232;235;189;226;215;169;202;203;224;222;232;257;190;210;221;229;211;202;213;178;184;171;194;215;219;222;221;189;306;241;211;212;300;238;177;182;181;210;217;185;243;222;226;290;171;
Grid_height:;1738.3;535.7;600.2;451.1;448.9;798.4;1304.8;923.7;1716.8;921.2;1191.1;642.5;935.4;763.2;483.2;1585.5;1986.5;673.5;2275.4;2076.1;1707.5;1832.8;801.7;1456.5;1916.6;1521.8;1408.9;485.2;3402.1;416.0;1859.7;457.1;395.9;1492.0;586.1;1436.0;2200.8;1220.6;1404.7;702.6;1650.7;1520.0;314.8;1125.1;508.5;291.3;582.9;347.9;697.9;1458.1;760.7;878.1;423.5;429.2;2127.8;459.3;2464.6;1549.9;951.8;1048.7;621.9;393.2;485.5;1332.7;451.3;555.6;1781.3;2401.9;2731.0;317.1;467.9;1197.3;558.8;442.7;403.0;483.7;526.7;447.0;381.9;379.9;513.5;1281.2;1896.1;359.2;1933.9;1106.4;597.5;886.8;1024.9;2114.6;404.1;1693.7;2925.4;1011.1;606.5;961.9;433.0;432.3;894.7;598.8;352.2;2383.6;972.6;341.9;436.8;1075.8;1918.1;420.0;1986.7;424.3;647.3;1606.7;1387.2;1999.7;1417.7;607.7;394.0;761.4;1796.1;1422.1;2147.7;1032.9;506.9;449.0;1206.9;1151.0;551.3;733.6;542.2;838.8;422.6;517.1;921.7;447.1;2531.7;1181.0;682.0;807.1;1117.0;790.3;528.2;403.1;2407.0;827.9;866.0;868.1;1788.3;2522.5;2318.1;2618.4;892.5;2925.4;2533.3;563.6;504.0;730.3;1049.6;1495.8;374.4;397.1;2067.1;1738.3;151.9;297.9;1208.8;1767.3;280.5;906.0;446.2;508.5;449.0;480.4;448.7;445.1;319.2;
  
stn;time;leadtime;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;
DIS;20210523 12:00;072:00;11.7;7.3;11.3;8.8;2.4;12.0;9.8;10.3;12.6;10.2;9.7;6.6;11.8;10.8;9.4;8.0;4.9;11.4;11.6;8.1;12.1;0.9;0.6;1.9;1.1;0.6;1.6;1.8;1.5;1.5;1.2;2.0;2.0;2.4;2.1;2.2;0.2;0.9;0.6;1.7;2.2;2.5;290.4;126.5;244.3;87.7;12.1;267.4;227.0;240.0;262.9;228.3;231.4;70.1;262.3;257.2;226.8;57.0;55.8;264.4;250.1;248.8;257.7;0.0;0.0;0.0;0.0;13.9;0.0;0.0;0.0;0.0;1.8;0.0;2.1;0.0;0.0;0.0;6.7;7.8;0.0;0.0;0.0;0.0;41.6;69.0;34.3;67.1;86.7;37.4;46.4;37.7;42.7;64.2;35.3;73.5;40.1;35.6;42.7;71.5;78.6;34.7;39.0;57.6;36.2;13417.8;1484.2;21103.1;0.0;0.0;21600.1;10679.0;21060.9;11208.8;1577.4;21214.9;0.0;21385.0;20554.4;21160.8;577.8;0.0;20076.5;20964.3;12321.8;21600.3;
DIS;20210523 18:00;078:00;9.3;7.8;7.2;7.8;1.8;8.1;8.4;7.4;8.7;7.0;7.8;5.2;9.9;8.1;7.8;7.2;7.1;7.8;8.2;6.1;8.6;1.0;1.1;2.2;0.9;0.6;1.8;1.0;1.3;1.8;0.7;1.9;2.5;1.3;1.4;1.3;1.3;1.1;1.5;1.3;1.1;1.1;204.3;196.2;248.2;28.1;299.3;248.6;224.6;250.9;237.7;84.8;226.9;247.9;202.9;197.8;247.3;79.7;198.3;211.2;248.6;251.1;256.9;0.0;0.0;0.0;1.0;16.1;0.0;0.0;0.0;0.0;3.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4;0.0;45.1;59.1;54.9;73.8;88.2;52.8;45.3;55.6;61.6;85.7;48.8;73.7;53.4;52.6;56.6;75.2;63.0;54.6;55.1;72.7;58.1;20014.7;17653.4;20236.9;0.0;0.0;20244.2;20228.4;20220.4;18106.9;2588.9;19868.9;6045.3;12667.9;17323.8;20219.1;138.2;13754.8;20154.0;19764.7;0.0;2613.8;
DIS;20210524 00:00;084:00;7.1;6.3;4.1;5.1;2.0;4.7;5.3;3.7;5.8;4.5;3.0;4.5;6.1;4.2;3.4;4.4;3.1;3.7;4.2;4.8;5.4;2.3;2.6;0.3;1.7;0.5;1.6;0.5;1.1;0.9;1.6;1.3;2.0;0.6;2.0;1.3;3.6;1.2;1.5;2.0;1.4;1.2;279.8;257.2;203.0;249.4;349.7;234.9;327.1;252.0;239.7;231.9;285.6;259.7;343.5;251.4;237.8;230.0;255.1;231.8;255.5;233.3;293.1;0.0;0.0;0.0;0.0;5.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;66.9;78.7;65.7;78.8;87.4;69.4;64.2;64.1;79.0;78.0;63.6;71.2;73.6;68.3;71.4;80.7;63.6;74.0;69.3;81.0;72.7;220.9;0.0;231.6;0.0;0.0;240.9;227.6;214.0;0.0;0.0;26.7;171.1;0.0;0.0;217.3;0.0;194.2;220.9;0.0;0.0;0.0;
DIS;20210524 06:00;090:00;6.4;7.0;6.0;6.9;3.2;5.3;5.5;4.1;7.0;7.1;4.4;6.9;7.3;5.6;4.6;6.4;4.5;5.9;6.2;6.2;6.6;0.8;0.7;1.9;1.5;1.0;0.9;1.2;0.2;0.4;1.3;1.0;0.8;0.7;0.4;0.8;1.6;0.9;0.4;0.6;1.8;1.0;218.3;261.1;226.1;247.8;257.8;234.6;187.4;310.6;83.1;232.6;195.7;259.5;188.2;178.1;239.1;219.5;300.7;223.4;287.5;225.6;190.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;79.2;77.3;74.4;67.8;71.7;68.7;72.8;64.8;83.5;68.6;78.4;68.2;77.0;69.8;67.7;77.7;54.2;69.0;65.5;69.7;77.8;128.0;0.0;0.0;1878.2;5402.1;5361.1;0.0;2687.2;0.0;3109.8;0.0;667.8;0.0;0.0;3758.7;0.0;5404.0;455.3;5255.4;90.7;0.0;
DIS;20210524 12:00;096:00;8.2;7.5;12.4;12.2;10.3;13.3;10.5;10.4;9.2;10.6;11.8;12.3;9.3;7.4;9.5;8.4;12.3;10.2;11.5;12.9;6.9;1.3;4.8;2.4;2.5;4.7;2.6;1.7;2.9;2.0;2.1;2.3;2.2;1.3;0.8;1.9;1.4;2.3;1.7;3.1;1.8;2.4;240.6;296.3;256.1;268.5;266.6;263.5;269.2;274.3;240.7;240.8;240.3;258.8;274.0;238.2;285.0;245.9;264.2;263.0;268.5;239.7;202.6;0.0;3.9;0.0;0.0;0.0;0.0;0.0;0.0;7.5;0.0;0.0;0.0;0.0;1.4;0.0;2.1;0.0;0.0;0.0;0.0;7.4;73.2;74.5;48.8;48.6;43.5;44.5;57.3;48.7;70.9;62.3;47.5;53.7;66.6;74.6;57.8;71.0;46.8;56.1;45.6;51.0;72.8;0.0;0.0;6672.7;21212.3;18329.1;21600.0;1334.2;15055.4;0.0;6581.8;8394.2;10095.9;0.0;0.0;290.7;0.0;21600.7;4060.3;21393.1;11861.3;0.0;
DIS;20210524 18:00;102:00;8.1;5.9;8.4;7.6;7.7;7.5;6.8;8.1;7.4;9.1;7.1;9.4;7.9;6.7;6.5;6.8;6.7;6.1;7.9;8.6;6.9;2.5;0.9;2.4;1.8;1.6;2.3;2.1;0.2;2.4;2.0;1.8;2.2;0.3;1.4;1.7;1.4;2.0;1.5;1.5;2.6;1.1;246.5;126.4;248.5;218.5;230.7;250.9;201.4;270.2;321.7;237.0;222.2;231.0;214.7;254.7;240.6;243.3;235.5;247.5;83.4;225.8;230.4;0.0;4.2;0.0;0.0;0.0;0.0;1.2;0.0;3.8;0.0;0.0;0.0;2.2;1.3;2.7;4.1;0.0;2.1;0.0;0.0;2.1;67.8;84.7;62.8;61.0;62.1;69.0;68.6;65.1;89.3;64.7;66.5;57.0;72.4;74.6;76.4;84.2;73.5;74.9;68.8;63.8;77.0;678.2;0.0;5230.2;1963.2;0.0;3482.4;97.3;0.0;0.0;1552.9;2738.5;12941.1;0.0;0.0;0.0;0.0;1482.2;0.0;752.1;9847.6;0.0;
DIS;20210525 00:00;108:00;6.3;4.4;6.3;4.8;4.6;4.9;2.5;4.6;7.5;7.1;5.6;5.3;6.2;4.4;5.1;6.4;5.6;3.8;5.8;6.1;5.9;2.1;1.8;1.6;1.7;2.8;1.1;1.2;1.9;1.1;1.4;1.8;3.0;0.8;0.5;0.5;2.6;1.0;1.7;1.0;2.2;0.6;206.7;240.7;236.6;229.0;209.1;49.6;305.3;207.3;223.7;226.3;224.1;222.4;200.8;273.4;332.3;226.5;113.0;219.4;262.4;232.2;278.2;0.0;11.6;1.3;0.0;0.0;1.1;1.3;0.0;3.1;0.0;0.0;0.0;0.0;3.3;8.7;9.9;0.0;5.2;0.0;0.0;3.5;71.8;83.2;74.6;71.3;67.7;71.5;86.1;77.2;81.4;70.1;74.1;68.1;73.3;84.5;83.0;78.5;73.8;81.8;79.3;68.0;78.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
DIS;20210525 06:00;114:00;6.4;4.8;5.5;3.6;2.8;6.3;3.8;3.8;5.2;7.2;2.2;5.4;5.4;4.2;4.7;5.8;4.2;5.7;5.3;5.6;6.0;1.5;1.4;0.5;1.7;2.8;0.8;0.5;0.1;1.1;0.7;1.4;1.7;0.9;2.8;1.5;1.0;2.5;0.3;0.3;1.4;0.9;215.8;65.7;2.4;243.1;291.9;334.6;69.2;195.0;247.5;41.9;84.6;69.4;198.9;202.0;224.8;17.0;220.8;45.4;332.5;162.3;154.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.8;0.0;2.1;0.0;0.0;0.0;0.0;8.1;3.6;0.0;0.0;0.0;0.0;72.3;73.2;85.8;66.0;64.5;75.2;69.9;76.4;79.1;80.7;88.2;61.8;76.8;68.5;74.3;78.2;63.0;80.6;85.2;69.0;82.0;0.0;993.8;0.0;2371.6;356.9;1262.2;3865.0;3770.2;0.0;981.3;0.0;200.0;0.0;0.0;0.0;0.0;0.0;75.1;0.0;4302.0;133.3;
DIS;20210525 12:00;120:00;11.1;10.9;12.7;10.3;7.6;12.1;11.3;9.8;6.3;13.2;9.9;10.1;7.3;8.6;7.4;9.3;9.4;11.8;10.8;10.6;10.9;1.6;2.4;3.3;1.3;2.7;1.9;2.3;0.8;2.3;0.7;1.5;2.0;4.3;1.3;3.3;2.1;0.3;1.9;1.1;1.7;3.4;184.4;221.3;315.6;188.8;74.6;295.9;283.6;307.5;232.9;354.9;345.3;256.6;185.5;255.2;186.8;275.8;264.8;293.2;260.5;253.5;176.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.6;0.0;0.0;0.0;0.0;0.0;1.2;0.0;0.0;0.0;0.0;0.0;0.0;40.6;36.0;41.2;36.5;39.4;45.3;38.3;42.5;71.9;45.5;39.9;38.6;50.1;39.6;49.0;51.7;39.4;36.1;56.4;37.3;40.1;13640.3;19008.4;17476.0;17668.9;16416.4;19923.8;20937.9;14076.4;0.0;14114.2;15641.3;14069.6;3596.5;9885.3;2512.0;9825.8;17646.2;11509.3;3509.8;21600.0;11568.6;
STG;20210520 12:00;000:00;9.3;9.0;9.6;10.6;9.5;8.6;10.9;11.0;12.3;11.4;11.1;12.3;11.0;8.9;8.9;10.4;10.3;8.7;8.0;11.8;11.1;3.9;4.2;2.4;3.6;3.5;1.2;0.9;4.4;3.1;4.0;3.2;3.9;4.6;4.0;4.5;4.6;4.8;4.5;2.3;2.7;3.7;257.4;275.4;286.0;223.7;275.0;336.9;259.6;262.6;276.3;258.3;233.2;266.7;247.7;230.0;224.1;231.1;241.8;247.1;328.6;277.6;252.5;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;68.2;60.2;64.8;57.3;62.9;76.7;59.9;59.3;55.4;53.9;59.9;54.7;57.7;70.5;65.1;60.0;60.6;62.8;72.8;54.3;60.5;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;
STG;20210520 18:00;006:00;10.0;9.4;10.4;10.5;9.9;10.5;11.0;9.8;10.1;9.6;10.3;10.3;8.6;9.4;9.1;9.6;9.3;9.0;9.1;10.9;11.1;1.3;1.1;1.8;1.2;1.5;1.9;1.4;1.7;0.9;1.9;0.8;1.4;0.6;1.0;1.6;1.4;0.9;1.0;1.3;2.4;1.5;165.7;138.5;215.9;163.0;174.9;217.8;153.5;197.7;165.1;149.1;153.4;127.6;41.6;153.7;176.5;139.8;112.1;178.7;134.1;168.9;167.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;73.0;71.3;70.1;65.9;64.5;67.8;74.3;67.7;72.8;70.8;79.2;70.9;78.5;74.4;68.3;73.9;70.1;67.4;72.0;62.4;75.8;14216.8;13840.4;10777.8;16162.9;16349.2;17121.7;16006.9;15436.4;15523.9;15256.8;11857.4;13288.3;12945.8;8434.9;12911.4;15335.7;12777.7;10478.5;13019.1;16133.6;17428.5;
STG;20210521 00:00;012:00;9.4;8.5;9.5;10.1;9.7;9.0;9.3;9.1;7.9;9.1;9.5;11.4;11.0;8.2;7.9;10.8;7.2;9.2;7.3;8.8;8.9;3.7;3.3;3.7;3.4;2.5;3.3;2.6;3.4;3.3;3.1;3.2;4.2;4.0;2.5;3.3;4.8;2.4;3.6;2.2;3.3;2.9;191.0;186.4;189.5;199.6;178.1;190.9;184.4;191.1;186.1;191.1;183.4;204.7;180.4;181.9;192.1;190.7;194.0;191.4;182.0;193.7;193.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;46.9;50.6;46.9;46.2;40.1;51.0;48.7;47.8;50.9;49.0;46.8;42.4;34.8;44.5;46.7;42.6;48.6;39.6;50.0;49.0;54.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;36.6;0.0;0.0;0.0;0.0;0.0;0.0;66.2;0.0;0.0;0.0;0.0;0.0;0.0;
STG;20210521 06:00;018:00;11.2;12.1;11.4;12.0;11.8;11.6;11.2;11.9;10.8;10.9;12.4;11.4;10.8;10.1;10.5;11.6;11.1;10.8;10.5;11.1;12.0;2.8;4.9;2.3;3.4;2.6;3.0;2.8;3.9;2.3;2.5;3.6;3.3;2.3;0.5;2.2;4.2;3.1;2.3;1.3;3.2;4.0;160.5;171.3;181.1;183.9;172.1;188.5;181.3;185.9;187.9;176.7;161.7;165.3;167.3;202.9;172.6;152.6;193.9;176.5;178.8;163.9;156.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;59.6;52.2;57.3;56.1;47.4;59.5;59.0;52.7;61.9;65.7;45.7;58.8;63.9;72.3;58.7;49.3;51.3;58.8;59.1;55.4;54.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5;0.0;0.0;0.0;0.0;0.0;3578.1;0.0;0.0;0.0;0.0;0.0;4.0;
STG;20210521 12:00;024:00;12.0;12.7;13.5;14.5;11.1;15.1;14.1;12.0;16.8;13.8;12.4;11.0;14.4;12.1;14.9;10.3;16.5;13.1;16.2;13.6;13.9;5.1;1.6;3.3;3.5;5.2;4.0;4.8;2.9;4.1;6.0;1.4;4.7;3.5;4.9;3.3;2.9;2.6;3.6;3.7;2.0;2.1;251.4;280.5;291.1;228.3;251.6;263.4;243.3;268.7;248.5;223.9;171.2;233.2;343.5;257.0;290.5;285.1;264.6;287.8;7.1;233.0;284.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.2;0.0;0.0;0.0;1.7;0.0;0.0;0.0;0.0;0.0;69.6;75.0;73.1;61.1;67.2;58.2;57.2;63.9;48.7;58.8;60.8;80.3;65.1;63.3;55.0;84.0;49.7;66.5;51.2;55.9;71.6;6013.9;0.0;6702.0;5611.8;485.9;10128.4;0.0;2197.9;13166.3;1668.6;2944.1;0.0;1474.5;9842.8;18881.8;0.0;4810.4;11108.1;14075.7;0.0;2590.9;
STG;20210521 18:00;030:00;8.4;9.9;9.0;10.8;8.3;11.1;10.0;10.2;10.1;10.1;8.4;9.5;8.1;9.0;10.4;9.3;12.1;9.3;13.9;10.0;9.8;2.4;1.0;4.5;3.8;6.9;2.0;0.5;2.2;4.9;0.3;1.6;4.1;5.3;1.5;1.1;7.7;3.0;2.7;3.5;0.3;6.4;267.8;359.2;217.1;178.6;214.0;8.4;352.0;36.9;210.4;99.5;295.2;193.5;214.3;36.6;2.0;228.6;159.3;306.1;171.9;342.1;292.4;2.2;2.8;13.3;4.4;6.0;0.0;4.0;0.0;4.1;3.9;0.0;5.5;10.1;1.0;1.1;7.9;0.0;1.0;0.0;1.5;5.9;91.0;91.3;85.6;65.7;75.4;95.4;90.2;88.8;81.6;87.0;78.5;79.7;83.9;87.1;90.3;71.3;62.3;86.6;50.5;91.1;90.6;0.0;0.0;0.0;3628.8;0.0;352.2;0.0;2560.1;332.2;0.0;3169.2;0.0;2955.8;0.0;4334.8;0.0;10874.3;4258.5;12954.7;0.0;0.0;
STG;20210522 00:00;036:00;7.0;7.7;7.2;8.3;9.9;8.7;8.1;6.1;9.0;9.3;6.3;8.2;8.9;8.1;6.6;9.2;8.5;8.1;8.9;7.1;7.0;3.2;2.3;3.1;3.2;5.3;6.4;1.8;4.3;2.4;4.2;2.8;2.8;6.0;5.3;4.5;4.8;3.2;3.0;3.2;5.1;5.8;227.8;259.2;200.9;199.5;220.5;220.1;233.8;215.8;203.1;231.8;218.2;168.6;209.1;203.5;209.3;216.5;189.6;239.5;286.8;207.3;185.2;9.4;11.2;1.2;0.0;0.0;10.3;11.4;9.8;6.1;16.0;11.9;14.5;5.2;12.2;8.4;0.0;2.6;9.6;5.7;10.0;12.6;85.1;90.5;68.6;65.2;54.6;87.7;98.9;83.7;83.1;78.0;88.0;86.0;57.8;70.0;83.5;57.6;76.8;84.4;91.9;83.4;74.7;0.0;0.0;0.0;10.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;127.8;0.0;0.0;0.0;0.0;
