MeteoSchweiz / MeteoSuisse / MeteoSvizzera / MeteoSwiss
Date_of_production:;2021-05-18;
File_type:;ASCII_TABLE;1.0;
  
Model_name:;cosmo-2e;
Type_of_product:;cosmo-2e_individual_ensemble_member;
Total_number_of_members_in_file:;21;
Initial_time:;2021-05-18;0:00;+0:00;
Start_time:;2021-05-18;0:00;+0:00;
End_time:;2021-05-23;0:00;+0:00;
  
Missing_value_code:;-999.0;
Data_separator:;";";
Number_of_data_columns:;126;
Number_of_data_rows:;3675;
Number_of_data_header_rows:;3;
  
Indicator:;ARO;RAG;HAI;HLL;DEM;EBK;ELM;EIN;ANT;MER;CHD;GRA;CHM;LAG;KOP;GRC;BLA;GRO;BEH;SIA;SMM;DAV;CHU;ROB;SAM;SCU;DOL;PAY;JUN;WYN;SAE;VAD;AIG;MLS;FAH;MVE;ZER;CHA;PIL;ALT;ULR;PIO;LUG;NAP;SIO;MAG;NEU;SBO;INT;DIS;STG;GLA;GVE;KLO;GUE;PUY;GSB;ABO;VIS;CDF;RUE;BUS;LUZ;ENG;SHA;SMA;SBE;WFJ;COV;BAS;CGI;FRE;BER;GUT;GOE;WAE;TAE;REH;OTL;BEZ;MUB;CIM;EVO;LEI;GRH;COM;LAE;HOE;PLF;ROE;PSI;BIN;MRP;MAR;MSK;SAG;CHZ;STC;COY;VEV;BOU;TIT;FRU;MOE;MAH;CHB;MTE;PRE;VLS;ARH;UEB;GOS;AND;BIV;MTR;BIA;SCM;AEG;LAT;CDM;BUF;ILZ;BIZ;LAC;FLU;BOL;THU;MAS;BRN;VIT;GRE;MOA;CEV;CRM;CMA;GEN;BIE;ORO;BRL;BAN;EGO;STK;DIA;BRZ;SPF;QUI;VAB;PMA;NAS;ATT;EVI;GOR;EGH;GIH;ALP;GES;SRS;VIO;DLSTU;OBR;TSG;ARD;FRSTR;FRBES;MOB;SIM;LMA;MEE;PAA;SIR;DUB;BUO;EMM;DLMUN;AGN;
Grid_longitude:;9.649422;9.501290;9.050229;8.455013;7.371327;9.085822;9.179838;8.765198;8.572274;8.161073;7.124955;7.137028;6.975309;7.773539;7.588820;7.832779;7.794970;9.132278;10.029000;9.767824;10.436772;9.853910;9.532012;10.057914;9.854669;10.262847;6.082442;6.931566;8.022544;7.788751;9.381377;9.500168;6.928720;7.004483;6.953628;7.451719;7.753597;7.088280;8.240743;8.654159;8.286116;8.692229;8.935361;7.946919;7.311007;8.931829;6.949417;8.966773;7.871720;8.891497;9.379276;9.090614;6.122919;8.520605;8.630039;6.657145;7.155520;7.559382;7.828776;6.767530;7.871547;8.079863;8.268139;8.392125;8.633752;8.582457;9.187433;9.795313;9.826008;7.570591;6.227318;6.577498;7.448636;9.288196;7.991993;8.645052;8.934370;8.521163;8.787045;8.251104;7.243494;8.815032;7.489960;8.220770;8.342320;8.925493;8.401701;8.966684;7.285977;8.549095;8.251765;8.173321;7.784808;7.026547;7.305133;8.619770;8.468947;7.716920;7.114446;6.833702;6.897454;8.423732;7.671196;7.894725;6.554681;6.297806;7.602624;6.426227;9.184412;9.585726;8.465487;8.600392;9.417650;9.651502;8.926290;8.956836;8.939977;8.558877;9.737848;7.071299;10.233034;9.211764;9.230083;8.852089;8.009247;7.407473;7.605886;7.086242;7.510941;6.709080;7.440015;8.232143;8.609706;7.064419;9.181063;9.051125;6.364145;6.885937;6.597813;7.566754;7.998780;8.989760;7.219212;8.044383;8.036338;9.176761;9.561942;9.505181;10.233816;7.289133;7.023258;7.784808;8.055969;8.186903;8.272022;8.533892;9.648241;9.594457;9.212818;9.586507;9.649552;9.649422;7.614352;6.020607;7.203721;8.064569;8.844810;8.131911;6.957386;7.311007;8.610919;8.358015;8.267489;11.805179;8.906562;
Grid_latitude:;46.799461;47.018917;47.636120;47.689743;47.370136;47.296383;46.937069;47.133381;46.651070;46.745213;46.463669;46.784187;47.060234;46.938400;47.134762;46.199253;46.418610;46.256676;46.399998;46.439762;46.619164;46.799908;46.859043;46.319984;46.519909;46.779697;46.412491;46.798874;46.542835;47.278831;47.238342;47.138916;46.338444;46.540615;47.439949;46.311375;46.017635;47.143204;46.986526;46.872097;46.487091;46.512489;45.974972;47.001656;46.228077;46.154957;46.999504;45.835251;46.680168;46.714622;47.418335;47.016403;46.253685;47.470558;46.671780;46.510929;45.884052;46.493832;46.299213;47.094612;47.420437;47.384068;47.046959;46.828712;47.671978;47.371315;46.437096;46.839817;46.399868;47.534573;46.417397;46.848885;46.991665;47.597820;47.362572;47.232044;47.495102;47.450562;46.173496;47.566830;46.986923;46.213799;46.112125;47.586372;46.547939;46.474926;47.488983;47.355385;46.727779;46.430740;47.546833;46.385311;45.958229;46.140907;46.928352;47.071720;47.209839;47.577560;47.203903;46.475945;46.377625;46.749134;46.596218;47.580921;46.748104;46.659981;46.174599;46.483891;46.637085;47.479259;47.329815;46.691425;46.618515;46.479465;46.434929;46.355206;47.215130;47.150986;46.639698;46.382244;46.639763;46.757282;47.517445;47.194286;46.902721;46.630547;46.754940;46.642807;46.912994;46.612530;47.171570;47.246460;46.331482;47.042526;46.857075;45.936005;46.541985;46.577469;46.989624;46.974220;47.182629;47.695614;46.325924;46.743275;46.963207;47.137058;46.779160;46.598927;46.819759;46.087471;46.200863;45.958229;46.423374;46.845650;46.926987;46.990643;46.979462;46.339275;48.677387;47.379261;46.779465;46.799461;48.535942;47.251423;46.065376;46.183449;46.174103;46.744740;46.859608;46.228077;47.411667;46.988262;47.066952;48.346176;45.974697;
Grid_i:;330;325;310;290;253;311;314;300;293;279;243;244;239;266;260;267;266;312;343;334;357;337;326;344;337;351;207;237;274;267;321;325;236;239;239;254;264;243;282;296;283;297;305;272;249;305;238;306;269;304;321;311;208;292;295;227;243;258;267;232;270;277;283;287;296;294;314;335;336;260;212;225;255;318;274;296;306;292;300;283;248;301;255;282;285;305;288;307;249;292;283;279;265;239;250;295;290;265;244;233;235;288;262;271;224;215;259;219;314;328;290;294;322;330;305;306;306;293;333;241;350;315;316;303;274;253;260;242;257;229;255;282;294;242;314;309;217;235;226;259;274;308;246;275;275;314;327;325;350;248;239;265;275;280;283;292;330;328;316;328;330;330;263;207;245;275;302;278;238;249;295;286;283;402;304;
Grid_j:;212;223;254;257;242;237;219;229;205;210;197;213;227;220;230;183;194;185;192;194;203;212;215;188;198;211;196;214;200;237;234;229;191;201;246;189;174;231;222;216;197;198;171;223;185;180;224;164;207;208;243;223;188;246;206;200;168;198;188;229;244;242;225;214;256;241;194;214;192;250;196;217;223;252;241;234;247;245;181;251;223;183;179;252;200;196;247;240;210;194;250;192;171;181;220;226;233;252;234;198;193;210;203;252;212;208;182;199;204;246;239;207;203;196;194;190;233;230;204;193;204;210;248;232;218;205;211;206;219;205;232;235;189;226;215;169;202;203;224;222;232;257;190;210;221;229;211;202;213;178;184;171;194;215;219;222;221;189;306;241;211;212;300;238;177;182;181;210;217;185;243;222;226;290;171;
Grid_height:;1738.3;535.7;600.2;451.1;448.9;798.4;1304.8;923.7;1716.8;921.2;1191.1;642.5;935.4;763.2;483.2;1585.5;1986.5;673.5;2275.4;2076.1;1707.5;1832.8;801.7;1456.5;1916.6;1521.8;1408.9;485.2;3402.1;416.0;1859.7;457.1;395.9;1492.0;586.1;1436.0;2200.8;1220.6;1404.7;702.6;1650.7;1520.0;314.8;1125.1;508.5;291.3;582.9;347.9;697.9;1458.1;760.7;878.1;423.5;429.2;2127.8;459.3;2464.6;1549.9;951.8;1048.7;621.9;393.2;485.5;1332.7;451.3;555.6;1781.3;2401.9;2731.0;317.1;467.9;1197.3;558.8;442.7;403.0;483.7;526.7;447.0;381.9;379.9;513.5;1281.2;1896.1;359.2;1933.9;1106.4;597.5;886.8;1024.9;2114.6;404.1;1693.7;2925.4;1011.1;606.5;961.9;433.0;432.3;894.7;598.8;352.2;2383.6;972.6;341.9;436.8;1075.8;1918.1;420.0;1986.7;424.3;647.3;1606.7;1387.2;1999.7;1417.7;607.7;394.0;761.4;1796.1;1422.1;2147.7;1032.9;506.9;449.0;1206.9;1151.0;551.3;733.6;542.2;838.8;422.6;517.1;921.7;447.1;2531.7;1181.0;682.0;807.1;1117.0;790.3;528.2;403.1;2407.0;827.9;866.0;868.1;1788.3;2522.5;2318.1;2618.4;892.5;2925.4;2533.3;563.6;504.0;730.3;1049.6;1495.8;374.4;397.1;2067.1;1738.3;151.9;297.9;1208.8;1767.3;280.5;906.0;446.2;508.5;449.0;480.4;448.7;445.1;319.2;
  
stn;time;leadtime;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;
ARO;20210520 00:00;048:00;-1.8;-0.6;-0.6;-1.6;-1.9;-1.4;-1.8;-2.4;-1.7;-2.4;-1.1;-1.8;-1.1;-2.8;-1.6;-1.7;-2.2;-1.9;-1.8;-1.5;-1.5;1.5;1.1;0.9;1.1;1.5;1.7;1.9;0.8;0.8;1.0;0.8;0.8;1.1;1.1;1.9;2.0;1.1;1.9;0.9;0.1;0.3;293.7;270.7;237.2;229.4;297.8;253.2;309.5;145.1;293.5;190.0;259.9;263.3;232.6;244.1;236.4;276.8;147.0;327.7;275.7;34.7;179.0;1.8;0.0;0.0;1.2;2.9;4.2;0.0;1.6;3.9;1.2;2.2;3.4;3.1;1.8;4.6;2.2;0.0;0.0;3.0;3.1;5.2;100.0;95.0;89.5;100.0;100.0;99.9;100.0;99.9;100.0;100.0;97.9;100.0;96.9;99.8;94.6;100.0;95.1;100.0;100.0;100.0;99.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
ARO;20210520 06:00;054:00;-2.2;-2.0;-1.3;-1.3;-2.9;-1.4;-2.0;-2.7;-2.1;-2.0;-1.8;-2.2;-1.6;-2.3;-2.6;-1.7;-1.1;-2.3;-1.8;-1.5;-2.1;2.1;2.5;1.9;0.4;3.4;1.3;2.2;3.2;1.4;0.7;1.6;1.2;1.3;0.8;4.5;2.6;1.5;2.9;2.8;0.8;0.9;328.5;347.6;312.9;31.8;324.0;347.0;332.6;335.2;322.0;293.6;301.9;319.3;293.3;287.6;317.9;310.2;264.8;331.2;306.1;303.1;287.5;3.6;4.7;3.8;2.6;3.1;0.0;2.2;4.1;3.7;1.5;3.3;3.5;1.6;0.0;0.0;4.2;2.1;2.1;8.0;2.8;3.2;100.0;100.0;99.2;97.1;100.0;98.3;100.0;100.0;100.0;93.5;100.0;100.0;100.0;96.1;100.0;100.0;97.7;100.0;100.0;99.6;100.0;0.0;0.0;433.8;0.0;66.7;667.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;344.8;
ARO;20210520 12:00;060:00;0.8;1.0;1.0;0.7;-0.3;1.7;1.0;0.7;-0.3;0.1;1.2;-0.1;-0.1;-1.4;0.6;0.8;-1.0;-1.2;-0.3;0.0;0.7;2.5;1.8;2.4;2.1;3.2;2.3;1.5;2.0;2.4;1.0;1.7;2.1;1.8;2.7;2.7;3.0;1.5;1.4;1.6;1.1;2.2;3.3;339.5;338.1;356.1;338.2;343.8;350.1;17.9;333.5;214.4;6.0;308.1;136.5;20.0;351.1;346.4;3.4;333.6;317.1;199.0;350.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2;0.0;1.5;0.0;0.0;0.0;0.0;0.0;0.0;1.8;0.0;0.0;0.0;80.5;79.2;75.6;84.5;82.3;68.1;80.5;82.6;91.6;78.9;79.3;87.7;91.4;95.3;77.6;80.3;98.1;100.0;86.2;90.9;80.1;3194.1;5101.8;16308.7;1168.0;4596.0;15220.9;1749.0;3388.2;0.0;4829.9;6604.8;0.0;1134.1;0.0;10088.2;6296.4;315.6;0.0;1104.7;2340.0;10957.3;
ARO;20210520 18:00;066:00;0.6;1.6;1.4;1.0;-0.5;2.0;0.9;0.9;0.3;1.0;2.0;0.6;0.9;-0.2;1.2;0.1;-0.6;-0.7;0.4;0.6;1.9;1.4;1.7;1.6;1.6;1.1;2.2;0.8;0.7;0.6;0.7;0.2;0.6;0.9;0.6;1.0;1.9;1.1;0.7;1.5;1.6;0.0;142.2;118.4;138.8;154.2;316.5;237.3;176.2;219.9;301.3;165.6;155.4;198.3;357.6;264.5;164.5;151.4;134.1;318.2;285.6;173.8;280.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;72.6;74.0;66.3;82.3;90.3;71.9;74.2;68.2;89.4;73.6;71.0;81.4;78.9;81.1;62.2;84.4;84.2;98.6;85.1;80.1;66.2;20718.9;21204.8;20812.9;15626.8;2797.8;13065.1;14083.3;19292.6;531.6;18979.7;17978.8;5376.9;19831.7;5598.4;21298.2;20304.9;11564.9;0.0;1047.8;17195.7;14671.1;
ARO;20210521 00:00;072:00;-2.4;-0.2;1.3;-2.0;-1.4;1.4;-2.6;-5.2;-5.2;-2.5;-0.4;-5.0;1.0;-7.6;0.2;-3.6;-3.6;-6.0;-7.5;-3.2;-0.2;1.1;0.9;0.8;0.6;2.1;0.7;0.8;1.4;0.3;1.0;0.9;1.1;1.1;0.6;1.0;1.3;1.1;0.7;0.8;0.5;1.2;112.8;93.0;126.1;129.2;167.2;116.5;68.0;113.6;19.9;84.1;143.0;116.5;216.2;92.0;131.9;121.5;149.3;339.7;107.0;101.1;120.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;71.2;65.9;66.0;74.7;89.2;78.7;82.4;77.3;100.0;80.3;72.2;89.1;67.8;100.0;65.5;69.5;61.8;100.0;98.0;79.9;67.7;239.6;284.9;214.7;164.0;0.0;0.0;56.9;264.9;0.0;226.9;0.0;4.9;0.0;0.0;34.7;198.7;308.4;0.0;0.0;78.2;60.9;
ARO;20210521 06:00;078:00;0.8;2.5;1.4;0.9;-0.9;0.9;0.5;0.9;-2.1;0.6;2.7;0.2;1.5;-3.5;-0.8;1.3;0.2;-3.0;-1.3;0.9;0.9;1.1;1.7;0.4;0.6;0.1;0.9;0.5;0.5;0.9;0.6;1.6;0.4;0.2;1.6;0.6;1.8;1.0;1.1;0.5;2.1;0.8;20.0;47.3;317.5;70.4;216.7;191.5;158.7;52.5;121.5;105.0;221.2;56.5;114.6;178.1;95.9;39.7;21.6;169.4;78.9;33.6;51.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4;0.0;0.0;0.0;0.0;0.0;0.0;78.2;62.6;82.2;75.2;61.8;77.9;71.7;73.9;67.8;75.9;71.5;78.1;83.1;66.8;100.0;71.4;78.4;63.2;62.6;76.8;79.7;0.0;490.7;0.0;0.0;5389.5;5189.3;4245.9;0.0;5436.9;3972.8;0.0;5163.6;2.0;4704.5;0.0;0.0;0.0;5340.2;1562.9;113.6;0.0;
ARO;20210521 12:00;084:00;6.1;10.4;7.7;8.6;2.3;7.4;8.5;3.1;4.2;6.7;6.3;8.4;5.9;2.8;5.6;1.6;5.9;2.9;2.3;5.6;6.0;0.7;0.4;0.4;1.6;1.6;5.3;1.2;0.8;0.6;1.2;2.5;1.9;0.6;2.3;1.0;2.0;0.8;2.1;2.3;1.0;0.5;130.7;118.1;241.3;184.5;199.2;237.0;105.8;112.7;263.9;178.0;180.7;224.7;101.5;210.4;345.1;311.2;142.6;212.3;213.8;355.2;304.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;69.3;44.5;62.4;57.4;65.8;47.0;46.5;73.2;62.2;63.4;63.7;55.0;74.9;71.0;71.9;85.5;62.8;67.6;77.7;56.7;76.0;10822.5;6786.0;1706.9;18216.4;20408.1;20387.1;20739.1;3895.3;21600.0;18660.4;9093.2;21600.2;6680.7;14227.1;5989.3;101.2;9036.6;21600.0;19104.9;13991.5;0.0;
ARO;20210521 18:00;090:00;2.6;5.8;4.0;4.1;4.7;4.0;4.1;3.3;4.3;0.2;4.0;6.5;2.0;3.5;4.8;4.1;3.4;4.8;3.5;4.2;3.7;0.8;0.9;0.4;1.5;2.5;3.1;1.8;1.7;0.8;3.4;1.2;0.8;1.2;1.4;1.6;1.9;1.3;0.7;1.4;0.7;1.0;322.6;296.0;337.8;207.6;203.4;238.1;187.1;45.7;156.1;324.2;220.9;134.3;40.2;43.8;68.9;14.1;188.0;18.7;335.1;179.3;35.4;1.5;0.0;1.8;0.0;0.0;0.0;0.0;0.0;0.0;3.1;0.0;0.0;3.9;0.0;0.0;0.0;0.0;0.0;1.8;0.0;1.8;96.1;68.1;90.0;75.6;64.5;58.1;64.9;77.6;74.4;100.0;74.5;64.1;100.0;72.9;83.0;76.2;76.1;73.5;90.8;60.7;98.5;0.0;4433.3;240.4;20137.7;20643.9;1619.1;16862.5;8389.9;20242.9;2527.5;1303.6;12655.2;0.0;17134.2;12985.6;264.9;21353.0;11754.0;11999.3;409.8;3935.6;
ARO;20210522 00:00;096:00;-0.5;0.2;1.9;1.5;1.5;1.1;0.5;1.9;2.7;-0.9;-0.0;1.9;2.1;2.7;2.0;0.9;0.6;1.3;2.0;-0.5;2.4;0.7;1.5;0.6;0.5;1.9;2.5;0.8;0.8;1.9;1.7;0.3;0.8;1.6;1.0;1.0;0.6;0.8;1.7;0.7;2.8;2.2;39.4;359.2;106.4;198.7;358.0;117.8;112.5;33.3;75.6;326.4;67.1;20.9;291.8;101.8;102.0;214.8;200.5;335.3;177.8;330.3;43.9;6.0;0.0;2.6;0.0;1.4;0.0;0.0;1.4;0.0;6.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4;0.0;2.2;100.0;96.0;100.0;81.4;91.8;79.6;89.7;89.0;74.2;100.0;82.8;82.6;89.9;62.6;91.3;99.3;84.2;84.4;89.8;100.0;97.0;0.0;0.0;0.0;192.9;189.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;282.5;0.0;0.0;0.0;0.0;
ARO;20210522 06:00;102:00;0.4;0.4;2.3;0.8;1.5;1.5;0.3;1.1;2.4;-0.6;2.0;4.3;0.2;2.3;4.9;-0.2;0.6;2.7;0.2;-1.2;2.1;1.5;1.0;0.1;0.2;0.6;0.1;0.1;2.3;3.6;0.6;0.4;1.5;0.9;0.8;1.9;1.3;1.3;0.5;1.3;1.2;1.6;301.7;357.6;95.2;127.5;310.5;89.8;222.6;325.7;322.1;88.5;14.1;331.9;268.9;39.8;228.4;113.1;318.4;210.5;308.0;39.9;277.1;5.1;0.0;3.4;0.0;2.2;0.0;5.9;0.0;0.0;1.6;0.0;0.0;0.0;0.0;0.0;9.3;0.0;0.0;0.0;2.5;7.5;100.0;94.9;93.8;81.0;96.0;82.2;90.0;94.4;90.8;100.0;80.3;74.0;80.0;83.5;75.3;100.0;95.7;78.9;100.0;100.0;93.8;0.0;1255.1;0.0;4034.7;0.0;4154.8;3521.8;984.4;0.0;0.0;1425.1;1774.8;5263.1;1.1;0.0;0.0;2822.6;4470.8;1267.1;0.0;0.0;
ARO;20210522 12:00;108:00;5.3;7.7;4.2;7.9;0.3;6.2;6.9;1.7;-0.1;4.6;8.2;9.4;9.1;7.9;10.6;1.1;4.1;7.1;6.0;5.3;6.8;1.9;2.7;2.4;1.7;0.6;1.7;2.0;3.4;2.9;2.4;2.3;3.0;1.1;2.1;2.5;0.3;3.2;3.0;3.1;0.9;2.9;280.0;210.6;318.0;287.2;73.1;271.1;311.7;307.8;273.1;320.5;260.3;228.7;299.0;144.2;211.9;56.7;314.2;237.8;305.3;78.6;287.6;0.0;0.0;6.2;0.0;4.1;0.0;0.0;0.0;1.8;0.0;0.0;0.0;0.0;0.0;0.0;1.4;0.0;0.0;0.0;8.4;1.0;73.7;53.9;92.4;42.7;99.7;62.5;47.5;94.1;99.8;53.9;59.0;55.8;33.0;66.1;52.7;97.9;49.3;56.0;45.1;67.7;58.1;9329.0;12029.5;0.0;21132.6;153.3;15947.1;20813.3;3469.8;626.3;8955.6;10803.5;11521.4;20929.3;3044.9;18825.0;552.4;14495.9;20482.1;14143.6;1990.2;2469.0;
ARO;20210522 18:00;114:00;3.2;5.2;3.7;2.8;1.7;3.3;2.9;-0.7;-0.7;2.4;4.7;6.4;4.1;2.9;6.1;2.0;0.8;4.3;3.5;2.9;2.5;2.2;1.9;0.4;2.3;1.2;1.1;0.9;0.7;0.7;0.1;0.2;0.6;1.6;1.3;0.3;0.7;0.8;1.0;1.3;0.8;1.8;232.3;222.5;16.8;130.5;96.4;71.6;309.9;79.5;329.8;103.0;27.2;39.8;124.4;62.0;301.9;90.3;95.5;241.1;75.8;12.8;122.1;0.0;0.0;0.0;0.0;2.0;1.1;0.0;9.1;14.9;0.0;0.0;0.0;0.0;0.0;1.4;0.0;0.0;0.0;0.0;0.0;0.0;57.6;64.0;81.7;65.2;98.9;93.1;72.5;100.0;100.0;81.4;75.3;75.6;64.6;99.0;86.9;79.9;72.0;73.3;55.9;72.2;69.8;20551.5;16064.9;5838.7;19887.1;2355.6;133.7;5050.7;0.0;0.0;2866.2;11257.8;10682.4;20857.7;7381.1;9636.1;3428.9;19977.5;15257.4;11502.5;5401.3;11312.6;
ARO;20210523 00:00;120:00;0.2;0.9;-0.9;0.6;1.6;2.1;0.1;-0.7;-3.8;-0.9;1.7;2.2;0.5;1.0;4.7;-1.0;0.0;-0.3;-1.0;-0.2;-0.2;0.8;0.7;0.8;0.6;1.9;0.9;1.3;0.3;0.6;0.5;1.1;0.4;0.4;0.2;3.2;0.4;0.8;1.5;0.8;2.4;0.6;89.0;340.9;87.8;40.3;184.7;152.4;302.6;98.6;147.7;177.7;302.0;39.8;26.5;30.8;149.8;80.2;143.7;101.3;301.2;140.5;299.2;0.0;0.0;0.0;0.0;0.0;2.8;0.0;5.5;1.1;0.0;2.1;0.0;0.0;0.0;4.4;0.0;0.0;0.0;0.0;0.0;0.0;73.5;94.8;97.3;77.6;73.8;98.1;89.5;100.0;88.4;79.9;95.1;92.2;76.8;79.4;86.9;88.9;56.6;94.8;83.7;92.8;68.5;320.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;325.8;0.0;0.0;106.2;331.6;54.2;0.0;0.0;321.8;
RAG;20210518 00:00;000:00;8.8;8.8;8.8;9.1;8.7;9.0;8.9;8.3;9.0;8.9;8.9;8.5;8.8;9.0;8.8;8.3;8.7;8.1;9.4;8.9;9.2;3.4;3.4;4.7;5.3;3.3;7.1;4.8;3.1;4.9;2.9;3.8;5.7;4.4;2.9;2.6;6.3;3.3;5.9;5.8;3.8;2.6;284.4;295.2;284.1;275.4;275.8;286.7;284.5;286.2;282.3;298.8;291.1;286.7;271.9;292.6;281.5;279.2;289.1;287.4;281.5;285.3;289.9;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;76.1;78.7;76.7;70.6;76.1;70.4;71.5;75.0;70.0;78.0;72.2;68.2;73.7;80.6;73.9;75.8;77.5;73.3;70.6;75.3;72.2;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;
RAG;20210518 06:00;006:00;8.3;8.6;8.6;7.7;8.1;7.9;8.6;8.0;8.5;8.8;7.5;8.4;8.3;8.6;8.2;8.1;8.5;8.3;8.4;8.1;8.7;0.6;0.4;0.6;1.2;0.8;0.9;0.7;0.2;0.6;0.3;0.8;0.6;1.1;0.2;0.5;0.5;0.5;0.7;0.7;1.0;1.0;117.5;94.2;169.1;139.7;151.6;319.8;337.5;352.2;69.7;87.8;151.7;343.6;213.5;150.5;120.2;239.1;122.4;194.8;319.3;294.7;312.4;1.1;1.5;2.4;1.4;1.1;1.4;1.1;0.0;0.0;2.0;2.3;1.5;1.0;1.8;1.1;0.0;1.9;2.3;0.0;1.0;1.2;81.3;81.4;80.9;82.8;83.7;78.3;79.5;81.4;80.1;81.4;84.9;79.8;75.9;83.9;82.0;79.9;83.5;83.5;77.4;75.3;77.1;0.0;0.0;0.0;0.0;0.0;6.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.3;0.0;124.2;0.0;0.0;0.0;
RAG;20210518 12:00;012:00;16.3;15.1;14.6;14.7;14.8;14.1;15.9;15.0;15.9;15.9;15.2;18.2;14.8;15.5;17.2;15.4;15.1;14.8;17.7;14.4;15.5;2.5;3.3;3.3;3.7;1.1;4.8;3.6;3.0;3.6;3.0;1.1;2.1;2.0;3.5;3.0;1.6;0.7;4.2;1.5;2.0;3.5;305.2;319.8;313.1;332.1;296.6;327.1;314.4;319.3;328.2;308.9;338.4;327.3;321.5;311.9;329.6;294.3;328.8;340.2;333.3;309.4;322.3;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1;0.0;0.0;45.3;47.4;46.8;51.1;49.7;52.8;48.4;51.8;50.3;49.2;53.0;35.4;52.5;44.6;46.7;45.5;47.4;51.2;46.6;52.1;55.9;10824.2;13370.0;10178.3;10702.4;3778.8;11383.3;11864.1;7436.8;12895.0;8744.3;6159.8;10383.3;7010.5;12763.4;12423.6;12802.2;11689.7;16045.1;11372.7;2182.8;10258.7;
