MeteoSchweiz / MeteoSuisse / MeteoSvizzera / MeteoSwiss
Date_of_production:;2021-05-19;
File_type:;ASCII_TABLE;1.0;
  
Model_name:;cosmo-2e;
Type_of_product:;cosmo-2e_individual_ensemble_member;
Total_number_of_members_in_file:;21;
Initial_time:;2021-05-19;0:00;+0:00;
Start_time:;2021-05-19;0:00;+0:00;
End_time:;2021-05-24;0:00;+0:00;
  
Missing_value_code:;-999.0;
Data_separator:;";";
Number_of_data_columns:;126;
Number_of_data_rows:;3675;
Number_of_data_header_rows:;3;
  
Indicator:;ARO;RAG;HAI;HLL;DEM;EBK;ELM;EIN;ANT;MER;CHD;GRA;CHM;LAG;KOP;GRC;BLA;GRO;BEH;SIA;SMM;DAV;CHU;ROB;SAM;SCU;DOL;PAY;JUN;WYN;SAE;VAD;AIG;MLS;FAH;MVE;ZER;CHA;PIL;ALT;ULR;PIO;LUG;NAP;SIO;MAG;NEU;SBO;INT;DIS;STG;GLA;GVE;KLO;GUE;PUY;GSB;ABO;VIS;CDF;RUE;BUS;LUZ;ENG;SHA;SMA;SBE;WFJ;COV;BAS;CGI;FRE;BER;GUT;GOE;WAE;TAE;REH;OTL;BEZ;MUB;CIM;EVO;LEI;GRH;COM;LAE;HOE;PLF;ROE;PSI;BIN;MRP;MAR;MSK;SAG;CHZ;STC;COY;VEV;BOU;TIT;FRU;MOE;MAH;CHB;MTE;PRE;VLS;ARH;UEB;GOS;AND;BIV;MTR;BIA;SCM;AEG;LAT;CDM;BUF;ILZ;BIZ;LAC;FLU;BOL;THU;MAS;BRN;VIT;GRE;MOA;CEV;CRM;CMA;GEN;BIE;ORO;BRL;BAN;EGO;STK;DIA;BRZ;SPF;QUI;VAB;PMA;NAS;ATT;EVI;GOR;EGH;GIH;ALP;GES;SRS;VIO;DLSTU;OBR;TSG;ARD;FRSTR;FRBES;MOB;SIM;LMA;MEE;PAA;SIR;DUB;BUO;EMM;DLMUN;AGN;
Grid_longitude:;9.649422;9.501290;9.050229;8.455013;7.371327;9.085822;9.179838;8.765198;8.572274;8.161073;7.124955;7.137028;6.975309;7.773539;7.588820;7.832779;7.794970;9.132278;10.029000;9.767824;10.436772;9.853910;9.532012;10.057914;9.854669;10.262847;6.082442;6.931566;8.022544;7.788751;9.381377;9.500168;6.928720;7.004483;6.953628;7.451719;7.753597;7.088280;8.240743;8.654159;8.286116;8.692229;8.935361;7.946919;7.311007;8.931829;6.949417;8.966773;7.871720;8.891497;9.379276;9.090614;6.122919;8.520605;8.630039;6.657145;7.155520;7.559382;7.828776;6.767530;7.871547;8.079863;8.268139;8.392125;8.633752;8.582457;9.187433;9.795313;9.826008;7.570591;6.227318;6.577498;7.448636;9.288196;7.991993;8.645052;8.934370;8.521163;8.787045;8.251104;7.243494;8.815032;7.489960;8.220770;8.342320;8.925493;8.401701;8.966684;7.285977;8.549095;8.251765;8.173321;7.784808;7.026547;7.305133;8.619770;8.468947;7.716920;7.114446;6.833702;6.897454;8.423732;7.671196;7.894725;6.554681;6.297806;7.602624;6.426227;9.184412;9.585726;8.465487;8.600392;9.417650;9.651502;8.926290;8.956836;8.939977;8.558877;9.737848;7.071299;10.233034;9.211764;9.230083;8.852089;8.009247;7.407473;7.605886;7.086242;7.510941;6.709080;7.440015;8.232143;8.609706;7.064419;9.181063;9.051125;6.364145;6.885937;6.597813;7.566754;7.998780;8.989760;7.219212;8.044383;8.036338;9.176761;9.561942;9.505181;10.233816;7.289133;7.023258;7.784808;8.055969;8.186903;8.272022;8.533892;9.648241;9.594457;9.212818;9.586507;9.649552;9.649422;7.614352;6.020607;7.203721;8.064569;8.844810;8.131911;6.957386;7.311007;8.610919;8.358015;8.267489;11.805179;8.906562;
Grid_latitude:;46.799461;47.018917;47.636120;47.689743;47.370136;47.296383;46.937069;47.133381;46.651070;46.745213;46.463669;46.784187;47.060234;46.938400;47.134762;46.199253;46.418610;46.256676;46.399998;46.439762;46.619164;46.799908;46.859043;46.319984;46.519909;46.779697;46.412491;46.798874;46.542835;47.278831;47.238342;47.138916;46.338444;46.540615;47.439949;46.311375;46.017635;47.143204;46.986526;46.872097;46.487091;46.512489;45.974972;47.001656;46.228077;46.154957;46.999504;45.835251;46.680168;46.714622;47.418335;47.016403;46.253685;47.470558;46.671780;46.510929;45.884052;46.493832;46.299213;47.094612;47.420437;47.384068;47.046959;46.828712;47.671978;47.371315;46.437096;46.839817;46.399868;47.534573;46.417397;46.848885;46.991665;47.597820;47.362572;47.232044;47.495102;47.450562;46.173496;47.566830;46.986923;46.213799;46.112125;47.586372;46.547939;46.474926;47.488983;47.355385;46.727779;46.430740;47.546833;46.385311;45.958229;46.140907;46.928352;47.071720;47.209839;47.577560;47.203903;46.475945;46.377625;46.749134;46.596218;47.580921;46.748104;46.659981;46.174599;46.483891;46.637085;47.479259;47.329815;46.691425;46.618515;46.479465;46.434929;46.355206;47.215130;47.150986;46.639698;46.382244;46.639763;46.757282;47.517445;47.194286;46.902721;46.630547;46.754940;46.642807;46.912994;46.612530;47.171570;47.246460;46.331482;47.042526;46.857075;45.936005;46.541985;46.577469;46.989624;46.974220;47.182629;47.695614;46.325924;46.743275;46.963207;47.137058;46.779160;46.598927;46.819759;46.087471;46.200863;45.958229;46.423374;46.845650;46.926987;46.990643;46.979462;46.339275;48.677387;47.379261;46.779465;46.799461;48.535942;47.251423;46.065376;46.183449;46.174103;46.744740;46.859608;46.228077;47.411667;46.988262;47.066952;48.346176;45.974697;
Grid_i:;330;325;310;290;253;311;314;300;293;279;243;244;239;266;260;267;266;312;343;334;357;337;326;344;337;351;207;237;274;267;321;325;236;239;239;254;264;243;282;296;283;297;305;272;249;305;238;306;269;304;321;311;208;292;295;227;243;258;267;232;270;277;283;287;296;294;314;335;336;260;212;225;255;318;274;296;306;292;300;283;248;301;255;282;285;305;288;307;249;292;283;279;265;239;250;295;290;265;244;233;235;288;262;271;224;215;259;219;314;328;290;294;322;330;305;306;306;293;333;241;350;315;316;303;274;253;260;242;257;229;255;282;294;242;314;309;217;235;226;259;274;308;246;275;275;314;327;325;350;248;239;265;275;280;283;292;330;328;316;328;330;330;263;207;245;275;302;278;238;249;295;286;283;402;304;
Grid_j:;212;223;254;257;242;237;219;229;205;210;197;213;227;220;230;183;194;185;192;194;203;212;215;188;198;211;196;214;200;237;234;229;191;201;246;189;174;231;222;216;197;198;171;223;185;180;224;164;207;208;243;223;188;246;206;200;168;198;188;229;244;242;225;214;256;241;194;214;192;250;196;217;223;252;241;234;247;245;181;251;223;183;179;252;200;196;247;240;210;194;250;192;171;181;220;226;233;252;234;198;193;210;203;252;212;208;182;199;204;246;239;207;203;196;194;190;233;230;204;193;204;210;248;232;218;205;211;206;219;205;232;235;189;226;215;169;202;203;224;222;232;257;190;210;221;229;211;202;213;178;184;171;194;215;219;222;221;189;306;241;211;212;300;238;177;182;181;210;217;185;243;222;226;290;171;
Grid_height:;1738.3;535.7;600.2;451.1;448.9;798.4;1304.8;923.7;1716.8;921.2;1191.1;642.5;935.4;763.2;483.2;1585.5;1986.5;673.5;2275.4;2076.1;1707.5;1832.8;801.7;1456.5;1916.6;1521.8;1408.9;485.2;3402.1;416.0;1859.7;457.1;395.9;1492.0;586.1;1436.0;2200.8;1220.6;1404.7;702.6;1650.7;1520.0;314.8;1125.1;508.5;291.3;582.9;347.9;697.9;1458.1;760.7;878.1;423.5;429.2;2127.8;459.3;2464.6;1549.9;951.8;1048.7;621.9;393.2;485.5;1332.7;451.3;555.6;1781.3;2401.9;2731.0;317.1;467.9;1197.3;558.8;442.7;403.0;483.7;526.7;447.0;381.9;379.9;513.5;1281.2;1896.1;359.2;1933.9;1106.4;597.5;886.8;1024.9;2114.6;404.1;1693.7;2925.4;1011.1;606.5;961.9;433.0;432.3;894.7;598.8;352.2;2383.6;972.6;341.9;436.8;1075.8;1918.1;420.0;1986.7;424.3;647.3;1606.7;1387.2;1999.7;1417.7;607.7;394.0;761.4;1796.1;1422.1;2147.7;1032.9;506.9;449.0;1206.9;1151.0;551.3;733.6;542.2;838.8;422.6;517.1;921.7;447.1;2531.7;1181.0;682.0;807.1;1117.0;790.3;528.2;403.1;2407.0;827.9;866.0;868.1;1788.3;2522.5;2318.1;2618.4;892.5;2925.4;2533.3;563.6;504.0;730.3;1049.6;1495.8;374.4;397.1;2067.1;1738.3;151.9;297.9;1208.8;1767.3;280.5;906.0;446.2;508.5;449.0;480.4;448.7;445.1;319.2;
  
stn;time;leadtime;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;
ARO;20210521 00:00;048:00;-1.5;-0.2;-2.3;0.9;-3.0;0.8;-0.4;-4.7;-3.7;-4.8;-2.1;-0.5;-1.7;-2.5;-5.3;-1.8;-2.4;-5.7;-1.5;-2.5;-2.5;1.1;0.1;1.1;1.1;0.9;0.8;0.9;0.4;0.8;0.9;1.3;0.1;0.9;0.9;1.8;1.1;1.7;0.9;0.4;1.0;0.8;87.8;93.3;93.7;86.2;92.7;147.1;106.0;62.8;108.4;100.1;134.5;298.8;105.9;87.4;98.5;99.5;120.7;114.9;161.1;92.0;71.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;71.5;75.0;77.7;72.1;73.2;68.1;69.8;85.7;77.6;79.7;67.7;72.9;72.3;71.8;75.2;81.4;69.8;71.7;73.3;80.7;88.5;0.0;0.0;223.2;0.0;265.1;251.1;0.0;67.6;254.2;253.8;137.6;186.9;177.6;80.2;258.2;129.1;271.1;276.0;113.6;226.4;142.7;
ARO;20210521 06:00;054:00;1.0;2.6;1.4;2.7;1.0;2.4;1.4;1.2;1.3;0.8;1.9;1.7;1.3;1.2;0.8;1.7;1.7;0.8;1.2;1.6;1.7;0.2;2.1;0.1;1.5;1.7;0.4;0.3;0.7;0.3;1.5;0.8;0.5;0.3;0.2;0.5;0.6;1.1;0.5;1.6;0.8;0.5;283.5;198.4;257.0;227.3;51.3;8.9;301.2;338.5;211.7;25.7;155.2;44.1;26.7;212.5;55.8;208.1;346.6;167.8;104.1;33.2;358.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;75.0;69.6;72.3;69.8;73.4;75.3;72.9;79.6;72.4;77.3;71.1;70.1;73.3;74.6;68.9;71.1;69.2;71.7;70.5;73.0;80.2;2685.7;1.6;2476.0;0.0;2608.0;0.0;1108.8;0.0;0.0;0.0;11.4;2.4;0.0;1247.2;2820.1;0.0;203.1;0.0;0.0;374.5;96.5;
ARO;20210521 12:00;060:00;6.4;6.1;9.0;6.6;4.1;10.2;5.2;4.3;2.2;4.3;5.6;10.3;1.5;8.3;6.3;5.5;2.2;3.4;7.3;8.0;7.0;1.0;2.0;0.8;1.7;1.8;2.4;1.8;4.8;1.7;1.8;2.2;1.9;1.7;2.3;1.7;1.6;1.2;2.1;4.9;3.4;0.7;257.5;199.2;113.6;256.7;13.0;184.0;339.7;190.8;348.0;43.0;11.5;189.8;245.8;186.2;84.8;19.8;11.4;199.9;209.1;199.4;50.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4;0.0;0.0;0.0;0.0;62.5;67.6;55.0;66.8;66.3;50.0;73.3;57.2;81.6;66.9;58.5;46.4;87.0;52.4;52.7;65.5;87.4;70.1;51.7;45.0;62.6;909.4;5936.7;18897.3;0.0;19831.3;11640.0;287.4;18214.9;1404.1;17070.1;15132.3;20792.8;5718.7;21269.4;17973.8;4563.5;539.0;15154.6;18544.0;19708.5;14353.0;
ARO;20210521 18:00;066:00;3.3;1.9;1.6;4.4;2.2;4.0;0.9;4.2;1.5;4.2;4.3;5.4;3.6;2.4;4.9;3.0;1.9;3.6;4.4;5.3;5.4;1.6;0.8;1.3;1.3;2.2;2.8;1.3;0.5;1.6;1.4;2.3;2.2;0.7;0.7;0.7;3.5;0.7;1.3;2.1;0.8;2.9;20.0;295.5;98.4;120.5;308.8;283.6;292.6;181.6;317.5;164.7;198.9;0.7;222.3;313.5;168.8;10.4;318.8;332.6;222.5;144.1;180.6;0.0;5.2;7.9;0.0;2.2;0.0;3.4;0.0;3.0;0.0;0.0;0.0;0.0;2.3;0.0;0.0;1.2;0.0;0.0;0.0;0.0;91.1;96.2;97.2;85.8;99.2;82.6;100.0;70.8;100.0;74.3;74.1;75.6;81.5;89.8;71.7;82.8;100.0;87.0;73.0;60.6;71.9;3679.8;0.0;907.9;2465.1;1427.5;7337.3;0.0;5798.0;1548.7;8267.2;7860.1;11550.2;2782.7;4246.8;19501.2;7068.1;138.0;8946.9;13226.8;14717.5;16423.7;
ARO;20210522 00:00;072:00;0.8;1.2;1.4;4.8;0.2;1.2;1.8;-0.3;1.8;0.1;0.0;5.6;3.6;1.8;2.1;-0.3;0.9;0.9;0.8;2.6;-0.6;1.3;0.6;0.4;2.7;2.9;1.8;0.9;2.1;0.5;1.8;0.5;2.6;4.3;0.3;2.1;0.2;0.6;0.8;1.2;1.1;4.4;321.9;43.1;39.3;200.0;288.4;37.4;213.9;275.9;329.0;174.2;274.4;177.5;226.7;61.6;11.4;61.4;319.8;81.7;88.6;296.2;265.3;0.0;11.4;9.4;0.0;11.0;1.7;3.7;1.1;4.1;2.8;1.2;0.0;0.0;0.0;0.0;2.6;1.9;0.0;0.0;0.0;0.0;100.0;88.2;93.3;79.2;98.8;96.4;87.3;100.0;94.8;96.8;97.9;78.6;82.3;89.4;85.9;100.0;98.6;91.7;100.0;78.7;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;215.6;191.1;2.4;0.0;0.0;193.3;0.0;0.0;0.0;0.0;0.0;0.0;
ARO;20210522 06:00;078:00;-0.7;1.5;-0.1;1.3;-0.6;2.7;0.7;-0.3;-0.3;0.1;0.6;1.4;0.9;1.3;2.4;-0.7;1.0;-0.4;0.3;-0.1;0.8;1.2;1.0;0.5;0.7;1.1;0.4;1.0;1.1;0.1;0.7;0.5;2.2;0.8;0.4;1.4;0.3;0.6;1.5;0.8;0.2;1.8;305.0;189.3;89.6;347.5;303.7;50.7;315.8;298.7;214.4;347.3;181.3;0.6;321.1;56.4;359.4;161.6;125.0;31.8;180.1;249.1;274.4;10.6;0.0;0.0;5.1;0.0;1.6;2.5;3.4;4.3;1.9;1.6;0.0;0.0;0.0;0.0;5.2;2.3;2.0;0.0;4.0;7.3;100.0;87.2;100.0;98.0;98.9;93.4;100.0;100.0;98.5;97.6;91.1;96.5;100.0;100.0;92.2;100.0;100.0;100.0;76.3;100.0;89.3;0.0;5360.0;2572.9;0.0;4824.0;0.0;0.0;1491.6;0.0;0.0;4184.7;0.0;0.0;1976.9;1825.6;0.0;0.0;0.0;5157.7;0.0;0.0;
ARO;20210522 12:00;084:00;5.5;8.0;6.5;1.2;3.8;0.4;1.6;2.9;4.0;3.1;4.0;4.0;9.1;0.5;9.1;4.5;2.8;6.5;5.6;3.5;2.1;1.6;2.2;2.5;0.7;2.1;1.0;0.2;2.8;1.5;0.7;2.7;0.6;2.3;2.1;2.4;2.4;1.1;2.5;2.2;1.6;1.6;288.6;252.3;310.3;311.3;291.7;148.6;261.6;267.4;48.9;78.1;297.1;3.4;236.2;258.3;226.7;288.0;334.7;231.0;292.5;337.3;305.5;2.8;0.0;0.0;5.0;0.0;16.0;0.0;0.0;3.5;0.0;0.0;0.0;0.0;4.1;0.0;0.0;2.5;0.0;0.0;4.1;0.0;76.0;50.5;53.9;96.5;47.5;99.9;91.2;83.3;81.9;75.7;77.4;83.6;47.3;98.5;60.1;74.5;95.3;66.2;41.9;86.5;92.1;2350.1;21467.7;20279.4;0.0;20335.9;0.0;94.5;14092.4;1102.2;12474.7;11955.7;5004.2;14792.1;12394.4;19953.4;7034.9;0.0;7211.6;19577.3;403.7;421.8;
ARO;20210522 18:00;090:00;1.2;3.3;3.7;0.8;2.3;2.0;-0.2;0.2;1.7;2.3;1.1;4.4;5.2;1.0;5.3;1.7;0.2;3.9;3.5;0.2;1.5;2.5;2.2;0.5;0.8;2.4;0.8;1.5;2.5;1.5;2.3;1.1;1.0;1.6;1.5;0.8;1.5;1.6;2.7;1.3;0.8;2.3;129.6;109.1;97.3;255.6;271.4;299.8;146.8;143.3;106.0;116.6;126.7;330.1;108.3;131.3;218.8;106.9;326.9;222.2;223.6;197.7;129.6;0.0;0.0;0.0;14.2;0.0;4.7;2.9;3.0;0.0;0.0;0.0;0.0;0.0;11.3;1.0;0.0;2.6;0.0;0.0;10.1;4.5;84.4;63.2;68.1;95.9;68.8;93.6;99.5;92.8;76.1;63.7;70.5;82.6;68.2;91.5;82.4;68.0;100.0;74.6;66.6;97.0;78.0;6455.4;21092.1;19508.5;832.8;4414.1;1476.0;0.0;3188.7;5509.1;7616.2;2843.2;863.4;13208.9;4020.4;9558.6;8328.9;0.0;13475.1;4432.6;2118.6;5428.9;
ARO;20210523 00:00;096:00;-0.0;0.5;-0.5;-0.5;0.6;-0.5;0.1;-1.4;-0.2;-1.1;-0.2;-0.1;3.3;-2.0;1.9;-0.7;0.1;0.9;1.0;-0.6;-0.6;0.7;1.2;0.8;0.8;0.6;0.8;0.6;1.2;1.2;1.4;0.5;0.8;0.8;0.4;2.0;0.8;1.1;1.2;0.3;1.1;1.7;144.6;127.8;105.9;166.5;342.4;303.1;164.0;118.4;137.1;119.8;92.7;263.0;166.3;104.5;134.2;128.4;309.8;186.6;103.8;290.1;141.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.3;0.0;0.0;1.2;0.0;2.7;0.0;0.0;0.0;0.0;85.0;76.6;74.4;77.0;92.0;90.6;85.2;78.6;86.8;98.1;81.1;100.0;68.8;81.6;99.8;77.6;99.6;88.5;71.4;76.0;87.4;0.0;228.0;309.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;255.1;0.0;69.3;0.0;0.0;0.0;
ARO;20210523 06:00;102:00;-0.0;-0.1;1.3;-0.4;0.1;1.5;-0.3;-0.9;0.5;-0.4;-0.2;-0.5;4.9;-0.1;2.0;0.2;-0.9;1.2;2.8;-0.7;-0.5;0.5;0.6;0.5;1.2;0.5;0.3;0.5;0.5;0.8;1.6;1.0;0.4;0.4;1.2;0.7;0.8;1.5;0.4;0.1;0.9;1.4;241.0;46.7;31.4;200.0;192.3;291.0;142.8;193.0;113.7;137.3;61.5;178.3;264.5;223.8;280.4;69.2;98.2;151.3;16.4;289.3;74.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.8;0.0;0.0;8.6;0.0;1.6;0.0;0.0;0.0;0.0;85.9;83.8;70.3;72.4;99.1;74.9;89.2;78.6;80.2;81.4;80.9;96.2;82.6;79.5;96.0;86.5;97.4;69.7;66.0;97.7;93.6;5330.5;0.0;0.0;5486.6;0.0;0.0;3984.0;4543.1;0.0;3152.4;148.8;4378.2;1193.7;5521.3;1068.4;0.0;0.0;5275.6;0.0;0.0;0.0;
ARO;20210523 12:00;108:00;7.5;3.6;4.4;8.9;6.5;6.2;5.8;7.9;5.6;8.2;6.3;7.5;4.9;7.2;9.2;5.6;4.0;8.3;4.4;1.5;6.9;1.5;3.0;1.1;0.8;1.3;2.1;1.6;1.7;0.9;1.5;1.7;1.2;1.8;1.9;3.2;1.0;2.1;2.6;0.2;1.2;2.8;265.2;349.4;329.6;250.8;348.4;284.0;314.8;295.8;53.7;355.7;260.9;323.0;291.0;209.5;198.6;320.2;107.4;243.4;347.2;290.4;239.3;0.0;4.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;46.9;52.7;82.8;37.5;59.0;54.6;48.0;41.1;64.6;36.5;50.8;47.4;96.4;34.6;53.4;54.0;56.1;44.3;79.1;90.0;48.9;20805.6;6694.2;511.6;19253.9;9831.4;7176.2;21160.3;21599.6;10601.1;20961.8;17313.4;18058.3;12060.2;21599.3;16415.9;3301.8;12326.0;20746.0;1381.7;3381.8;16743.9;
ARO;20210523 18:00;114:00;4.9;2.9;1.1;4.0;4.0;4.9;2.9;4.2;4.4;5.7;3.9;4.6;-0.4;4.5;6.2;3.1;4.5;3.9;3.5;1.3;4.4;0.4;0.8;1.9;0.8;0.8;1.1;2.3;1.7;0.2;1.1;0.8;2.2;2.3;3.6;0.9;0.5;1.7;0.9;1.0;1.5;0.8;8.9;98.5;262.6;69.5;237.4;243.0;132.0;191.0;346.9;209.1;179.8;242.6;285.3;190.6;21.1;36.8;210.6;15.0;109.0;265.4;239.2;0.0;0.0;3.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.7;0.0;0.0;0.0;0.0;0.0;3.9;0.0;0.0;69.6;68.6;97.3;73.2;70.7;70.8;69.4;66.9;72.4;65.3;63.4;57.1;100.0;62.3;76.6;73.5;67.0;89.2;93.5;78.5;70.1;14788.8;19493.6;0.0;10858.1;16001.1;13337.4;21528.3;21375.7;17358.0;11272.9;20805.5;21149.9;0.0;21001.4;21471.5;13453.3;21027.5;3755.6;0.0;13709.6;19706.2;
ARO;20210524 00:00;120:00;1.9;-0.3;0.5;0.0;0.9;1.6;0.1;-0.2;0.1;0.4;-0.9;2.0;-0.1;1.5;2.5;0.3;0.6;2.1;1.5;0.5;0.6;1.3;0.9;1.4;0.2;0.7;0.6;1.1;0.5;1.9;2.0;0.3;0.4;1.1;0.9;1.1;0.4;1.8;0.9;0.8;0.8;0.6;206.5;81.5;118.1;93.8;118.9;138.8;99.7;93.0;9.0;350.0;92.9;136.4;182.6;164.8;321.1;313.4;6.9;324.3;126.2;353.3;114.5;0.0;0.0;8.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;74.8;64.9;96.4;78.1;75.6;79.2;75.8;79.1;84.7;97.8;74.8;74.6;100.0;74.6;92.2;81.1;75.7;89.1;91.6;83.6;81.4;0.0;388.9;0.0;333.3;253.3;18.7;351.6;343.6;58.7;0.0;348.4;83.1;0.0;0.0;302.7;342.7;352.4;0.0;0.0;1.8;246.2;
RAG;20210519 00:00;000:00;7.7;7.8;7.9;7.2;7.8;7.5;7.9;7.6;7.8;8.0;7.6;8.1;7.8;7.6;7.7;7.6;7.7;7.8;8.1;7.5;7.7;4.5;3.9;5.5;5.4;5.0;5.4;4.9;5.3;5.2;4.1;6.2;4.7;6.7;3.6;4.3;5.5;4.5;3.1;5.2;4.5;4.5;291.5;289.9;290.1;283.9;288.7;280.8;292.6;291.1;283.2;295.7;286.3;290.8;292.6;291.5;291.3;287.7;300.0;282.6;287.1;286.7;294.3;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;72.5;77.9;73.1;76.7;75.7;78.4;75.1;74.7;72.0;76.2;71.0;69.8;71.6;79.0;75.1;74.1;75.5;76.8;69.7;76.7;77.1;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;
RAG;20210519 06:00;006:00;6.4;6.8;6.3;6.3;6.7;6.9;6.8;5.9;6.4;6.6;6.7;7.2;6.4;6.9;6.9;6.7;6.6;7.0;6.5;6.6;5.8;2.4;2.4;2.2;0.6;1.6;0.7;2.9;3.4;0.3;2.5;1.8;1.7;0.9;0.7;0.5;0.6;1.3;2.0;1.6;0.8;1.2;136.2;141.1;142.1;75.9;290.1;131.6;321.0;143.5;321.1;150.2;165.1;140.4;139.0;310.9;13.5;178.1;114.5;317.9;149.9;130.9;128.7;3.9;5.5;3.2;2.8;3.3;2.1;6.1;3.8;3.1;6.1;3.7;4.4;3.5;5.5;4.0;4.0;4.3;4.6;5.0;3.3;6.5;80.7;80.5;81.3;79.7;83.6;77.6;78.4;80.7;83.3;80.3;78.8;79.5;83.1;82.8;77.6;81.3;79.3;81.1;82.1;80.5;83.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
RAG;20210519 12:00;012:00;11.2;13.4;14.1;13.3;9.1;14.9;11.5;12.1;12.1;8.3;14.6;14.3;14.2;12.1;12.3;9.6;12.3;12.1;13.7;12.8;14.4;1.9;4.5;2.2;3.9;2.5;0.5;2.0;1.2;3.3;2.5;2.9;3.4;6.6;1.8;3.4;5.4;4.0;3.5;2.5;2.7;1.3;351.9;21.3;350.5;320.4;350.2;238.7;38.4;334.0;298.8;155.3;332.3;355.2;333.5;5.7;318.3;301.9;336.9;17.4;345.6;317.1;11.7;1.0;1.8;2.5;2.5;2.4;2.6;2.5;0.0;3.2;0.0;2.9;0.0;0.0;2.4;2.8;3.7;0.0;1.9;2.0;1.0;0.0;64.8;55.9;57.4;55.6;74.3;51.7;68.3;60.1;58.0;75.9;52.4;48.2;60.0;60.4;60.6;68.6;62.8;58.0;56.3;53.8;53.6;2685.1;4394.7;2789.4;3009.1;1056.2;5883.7;2562.7;1742.4;1290.3;657.3;5076.1;3567.8;5687.6;4088.1;2450.7;8.4;5054.6;4466.6;2984.4;3476.3;6099.3;
