MeteoSchweiz / MeteoSuisse / MeteoSvizzera / MeteoSwiss
Date_of_production:;2021-05-22;
File_type:;ASCII_TABLE;1.0;
  
Model_name:;cosmo-2e;
Type_of_product:;cosmo-2e_individual_ensemble_member;
Total_number_of_members_in_file:;21;
Initial_time:;2021-05-22;6:00;+0:00;
Start_time:;2021-05-22;6:00;+0:00;
End_time:;2021-05-27;6:00;+0:00;
  
Missing_value_code:;-999.0;
Data_separator:;";";
Number_of_data_columns:;126;
Number_of_data_rows:;3675;
Number_of_data_header_rows:;3;
  
Indicator:;ARO;RAG;HAI;HLL;DEM;EBK;ELM;EIN;ANT;MER;CHD;GRA;CHM;LAG;KOP;GRC;BLA;GRO;BEH;SIA;SMM;DAV;CHU;ROB;SAM;SCU;DOL;PAY;JUN;WYN;SAE;VAD;AIG;MLS;FAH;MVE;ZER;CHA;PIL;ALT;ULR;PIO;LUG;NAP;SIO;MAG;NEU;SBO;INT;DIS;STG;GLA;GVE;KLO;GUE;PUY;GSB;ABO;VIS;CDF;RUE;BUS;LUZ;ENG;SHA;SMA;SBE;WFJ;COV;BAS;CGI;FRE;BER;GUT;GOE;WAE;TAE;REH;OTL;BEZ;MUB;CIM;EVO;LEI;GRH;COM;LAE;HOE;PLF;ROE;PSI;BIN;MRP;MAR;MSK;SAG;CHZ;STC;COY;VEV;BOU;TIT;FRU;MOE;MAH;CHB;MTE;PRE;VLS;ARH;UEB;GOS;AND;BIV;MTR;BIA;SCM;AEG;LAT;CDM;BUF;ILZ;BIZ;LAC;FLU;BOL;THU;MAS;BRN;VIT;GRE;MOA;CEV;CRM;CMA;GEN;BIE;ORO;BRL;BAN;EGO;STK;DIA;BRZ;SPF;QUI;VAB;PMA;NAS;ATT;EVI;GOR;EGH;GIH;ALP;GES;SRS;VIO;DLSTU;OBR;TSG;ARD;FRSTR;FRBES;MOB;SIM;LMA;MEE;PAA;SIR;DUB;BUO;EMM;DLMUN;AGN;
Grid_longitude:;9.649422;9.501290;9.050229;8.455013;7.371327;9.085822;9.179838;8.765198;8.572274;8.161073;7.124955;7.137028;6.975309;7.773539;7.588820;7.832779;7.794970;9.132278;10.029000;9.767824;10.436772;9.853910;9.532012;10.057914;9.854669;10.262847;6.082442;6.931566;8.022544;7.788751;9.381377;9.500168;6.928720;7.004483;6.953628;7.451719;7.753597;7.088280;8.240743;8.654159;8.286116;8.692229;8.935361;7.946919;7.311007;8.931829;6.949417;8.966773;7.871720;8.891497;9.379276;9.090614;6.122919;8.520605;8.630039;6.657145;7.155520;7.559382;7.828776;6.767530;7.871547;8.079863;8.268139;8.392125;8.633752;8.582457;9.187433;9.795313;9.826008;7.570591;6.227318;6.577498;7.448636;9.288196;7.991993;8.645052;8.934370;8.521163;8.787045;8.251104;7.243494;8.815032;7.489960;8.220770;8.342320;8.925493;8.401701;8.966684;7.285977;8.549095;8.251765;8.173321;7.784808;7.026547;7.305133;8.619770;8.468947;7.716920;7.114446;6.833702;6.897454;8.423732;7.671196;7.894725;6.554681;6.297806;7.602624;6.426227;9.184412;9.585726;8.465487;8.600392;9.417650;9.651502;8.926290;8.956836;8.939977;8.558877;9.737848;7.071299;10.233034;9.211764;9.230083;8.852089;8.009247;7.407473;7.605886;7.086242;7.510941;6.709080;7.440015;8.232143;8.609706;7.064419;9.181063;9.051125;6.364145;6.885937;6.597813;7.566754;7.998780;8.989760;7.219212;8.044383;8.036338;9.176761;9.561942;9.505181;10.233816;7.289133;7.023258;7.784808;8.055969;8.186903;8.272022;8.533892;9.648241;9.594457;9.212818;9.586507;9.649552;9.649422;7.614352;6.020607;7.203721;8.064569;8.844810;8.131911;6.957386;7.311007;8.610919;8.358015;8.267489;11.805179;8.906562;
Grid_latitude:;46.799461;47.018917;47.636120;47.689743;47.370136;47.296383;46.937069;47.133381;46.651070;46.745213;46.463669;46.784187;47.060234;46.938400;47.134762;46.199253;46.418610;46.256676;46.399998;46.439762;46.619164;46.799908;46.859043;46.319984;46.519909;46.779697;46.412491;46.798874;46.542835;47.278831;47.238342;47.138916;46.338444;46.540615;47.439949;46.311375;46.017635;47.143204;46.986526;46.872097;46.487091;46.512489;45.974972;47.001656;46.228077;46.154957;46.999504;45.835251;46.680168;46.714622;47.418335;47.016403;46.253685;47.470558;46.671780;46.510929;45.884052;46.493832;46.299213;47.094612;47.420437;47.384068;47.046959;46.828712;47.671978;47.371315;46.437096;46.839817;46.399868;47.534573;46.417397;46.848885;46.991665;47.597820;47.362572;47.232044;47.495102;47.450562;46.173496;47.566830;46.986923;46.213799;46.112125;47.586372;46.547939;46.474926;47.488983;47.355385;46.727779;46.430740;47.546833;46.385311;45.958229;46.140907;46.928352;47.071720;47.209839;47.577560;47.203903;46.475945;46.377625;46.749134;46.596218;47.580921;46.748104;46.659981;46.174599;46.483891;46.637085;47.479259;47.329815;46.691425;46.618515;46.479465;46.434929;46.355206;47.215130;47.150986;46.639698;46.382244;46.639763;46.757282;47.517445;47.194286;46.902721;46.630547;46.754940;46.642807;46.912994;46.612530;47.171570;47.246460;46.331482;47.042526;46.857075;45.936005;46.541985;46.577469;46.989624;46.974220;47.182629;47.695614;46.325924;46.743275;46.963207;47.137058;46.779160;46.598927;46.819759;46.087471;46.200863;45.958229;46.423374;46.845650;46.926987;46.990643;46.979462;46.339275;48.677387;47.379261;46.779465;46.799461;48.535942;47.251423;46.065376;46.183449;46.174103;46.744740;46.859608;46.228077;47.411667;46.988262;47.066952;48.346176;45.974697;
Grid_i:;330;325;310;290;253;311;314;300;293;279;243;244;239;266;260;267;266;312;343;334;357;337;326;344;337;351;207;237;274;267;321;325;236;239;239;254;264;243;282;296;283;297;305;272;249;305;238;306;269;304;321;311;208;292;295;227;243;258;267;232;270;277;283;287;296;294;314;335;336;260;212;225;255;318;274;296;306;292;300;283;248;301;255;282;285;305;288;307;249;292;283;279;265;239;250;295;290;265;244;233;235;288;262;271;224;215;259;219;314;328;290;294;322;330;305;306;306;293;333;241;350;315;316;303;274;253;260;242;257;229;255;282;294;242;314;309;217;235;226;259;274;308;246;275;275;314;327;325;350;248;239;265;275;280;283;292;330;328;316;328;330;330;263;207;245;275;302;278;238;249;295;286;283;402;304;
Grid_j:;212;223;254;257;242;237;219;229;205;210;197;213;227;220;230;183;194;185;192;194;203;212;215;188;198;211;196;214;200;237;234;229;191;201;246;189;174;231;222;216;197;198;171;223;185;180;224;164;207;208;243;223;188;246;206;200;168;198;188;229;244;242;225;214;256;241;194;214;192;250;196;217;223;252;241;234;247;245;181;251;223;183;179;252;200;196;247;240;210;194;250;192;171;181;220;226;233;252;234;198;193;210;203;252;212;208;182;199;204;246;239;207;203;196;194;190;233;230;204;193;204;210;248;232;218;205;211;206;219;205;232;235;189;226;215;169;202;203;224;222;232;257;190;210;221;229;211;202;213;178;184;171;194;215;219;222;221;189;306;241;211;212;300;238;177;182;181;210;217;185;243;222;226;290;171;
Grid_height:;1738.3;535.7;600.2;451.1;448.9;798.4;1304.8;923.7;1716.8;921.2;1191.1;642.5;935.4;763.2;483.2;1585.5;1986.5;673.5;2275.4;2076.1;1707.5;1832.8;801.7;1456.5;1916.6;1521.8;1408.9;485.2;3402.1;416.0;1859.7;457.1;395.9;1492.0;586.1;1436.0;2200.8;1220.6;1404.7;702.6;1650.7;1520.0;314.8;1125.1;508.5;291.3;582.9;347.9;697.9;1458.1;760.7;878.1;423.5;429.2;2127.8;459.3;2464.6;1549.9;951.8;1048.7;621.9;393.2;485.5;1332.7;451.3;555.6;1781.3;2401.9;2731.0;317.1;467.9;1197.3;558.8;442.7;403.0;483.7;526.7;447.0;381.9;379.9;513.5;1281.2;1896.1;359.2;1933.9;1106.4;597.5;886.8;1024.9;2114.6;404.1;1693.7;2925.4;1011.1;606.5;961.9;433.0;432.3;894.7;598.8;352.2;2383.6;972.6;341.9;436.8;1075.8;1918.1;420.0;1986.7;424.3;647.3;1606.7;1387.2;1999.7;1417.7;607.7;394.0;761.4;1796.1;1422.1;2147.7;1032.9;506.9;449.0;1206.9;1151.0;551.3;733.6;542.2;838.8;422.6;517.1;921.7;447.1;2531.7;1181.0;682.0;807.1;1117.0;790.3;528.2;403.1;2407.0;827.9;866.0;868.1;1788.3;2522.5;2318.1;2618.4;892.5;2925.4;2533.3;563.6;504.0;730.3;1049.6;1495.8;374.4;397.1;2067.1;1738.3;151.9;297.9;1208.8;1767.3;280.5;906.0;446.2;508.5;449.0;480.4;448.7;445.1;319.2;
  
stn;time;leadtime;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;T_2M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;FF_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;DD_10M;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;TOT_PREC;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;RELHUM_2M;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;DURSUN;
ARO;20210524 06:00;048:00;4.1;2.4;3.1;3.0;2.8;4.3;2.4;1.5;3.0;3.2;1.0;3.3;1.7;1.8;1.6;3.5;3.3;2.0;1.2;3.9;4.4;1.1;1.4;1.2;0.3;2.2;0.8;1.9;1.5;0.5;1.5;0.3;1.1;0.9;0.4;0.6;0.7;0.9;1.9;1.0;0.7;2.4;122.4;329.8;45.7;180.3;10.6;92.8;351.6;317.0;359.1;3.7;75.0;320.4;5.7;66.4;351.2;59.7;33.7;287.0;7.3;25.9;25.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;2.1;0.0;0.0;0.0;1.8;0.0;2.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;84.1;96.3;96.5;77.5;79.0;83.4;91.7;95.5;80.8;75.1;70.6;94.0;86.0;98.1;78.2;80.7;87.1;86.3;78.4;87.0;85.7;1097.1;7.1;0.0;4449.1;3610.2;0.0;0.0;115.8;3204.0;0.0;5469.3;0.0;4025.3;0.0;0.0;2939.1;2463.6;1743.3;3713.9;12.7;0.0;
ARO;20210524 12:00;054:00;8.3;6.9;8.0;8.3;3.4;11.1;8.3;4.8;9.0;9.2;9.9;4.8;9.7;6.9;8.6;11.0;6.4;7.8;7.2;8.8;5.2;0.5;2.8;2.1;2.6;3.0;1.7;1.9;1.5;1.2;1.7;1.0;0.8;3.1;1.1;0.5;0.5;1.5;2.3;1.6;1.6;2.2;113.0;0.7;276.6;165.8;303.0;85.5;278.1;0.8;240.0;253.4;175.1;301.3;201.6;320.7;31.7;140.4;98.1;330.7;80.2;44.6;134.6;0.0;0.0;0.0;0.0;1.7;2.5;0.0;6.9;0.0;0.0;0.0;6.2;0.0;4.2;0.0;0.0;2.8;0.0;0.0;0.0;7.1;69.4;79.3;71.8;62.3;90.5;68.3;67.3;90.7;54.8;53.4;51.6;95.4;47.4;75.3;50.4;51.3;87.3;64.0;55.1;67.4;85.8;4562.9;3091.1;2833.6;15043.1;5218.9;7812.4;3771.6;566.7;20353.6;14148.2;21595.6;0.0;21600.0;638.2;5000.0;21358.0;2683.6;5375.3;19493.7;7456.7;1364.2;
ARO;20210524 18:00;060:00;4.6;3.7;4.7;4.2;2.8;3.7;4.2;3.0;4.9;4.0;5.7;4.9;4.0;5.4;4.8;6.1;4.3;3.0;3.3;5.1;0.7;0.8;0.3;0.5;0.7;0.1;0.8;1.6;1.6;2.1;1.6;0.9;0.7;1.1;1.5;0.9;2.0;0.3;1.1;1.2;0.3;0.6;37.1;35.9;203.5;60.8;214.6;212.0;260.7;137.2;38.8;82.0;100.7;19.8;233.0;221.5;76.5;44.4;219.7;320.6;177.1;155.7;242.9;0.0;1.5;0.0;0.0;2.2;13.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2;0.0;3.2;0.0;19.2;90.3;95.2;90.4;92.0;95.3;97.6;85.6;97.4;83.2;86.3;74.1;89.5;80.2;73.8;78.2;71.2;99.8;95.7;94.5;88.5;100.0;2151.3;158.2;8669.1;0.0;0.0;385.1;13286.4;210.9;16023.8;5258.9;18989.6;5546.9;9542.7;14734.7;18601.1;16121.8;0.0;5456.2;0.0;0.0;0.0;
ARO;20210525 00:00;066:00;1.8;2.3;1.8;2.1;2.9;1.3;1.6;0.7;1.6;0.4;2.5;1.6;1.4;1.3;1.2;2.5;1.4;0.4;2.3;2.7;1.0;1.0;0.2;0.3;0.7;0.9;1.0;1.1;0.5;0.6;1.1;1.2;0.1;1.4;1.8;1.4;0.8;0.9;2.0;0.8;2.0;1.0;101.5;160.6;204.4;115.2;157.3;144.6;314.4;149.9;140.7;126.7;122.4;357.9;287.6;120.2;105.0;312.4;135.5;92.6;23.3;122.1;118.2;1.9;0.0;7.4;2.5;1.6;17.0;5.1;1.1;0.0;8.5;1.1;2.6;1.9;1.5;0.0;0.0;12.0;0.0;0.0;0.0;6.3;100.0;100.0;93.4;98.7;90.1;94.7;90.6;98.7;100.0;100.0;91.5;100.0;98.8;100.0;94.9;100.0;99.1;100.0;94.8;89.3;96.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;142.2;0.0;0.0;45.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
ARO;20210525 06:00;072:00;-0.9;-0.7;-1.4;-0.7;0.6;-0.5;0.9;-0.8;-0.7;-1.3;-0.9;1.1;-0.3;0.2;-1.0;-0.6;-0.3;-0.8;0.1;-0.2;-0.6;0.7;1.0;1.8;1.3;0.9;1.2;2.3;1.0;0.2;1.2;3.6;0.9;0.8;1.0;2.9;0.1;1.9;0.8;1.1;0.3;1.1;330.4;324.1;115.4;119.3;173.5;118.3;333.4;309.3;9.0;50.3;117.4;92.3;346.2;57.6;142.8;230.5;114.0;309.4;185.4;155.5;122.8;9.9;3.5;3.8;3.5;1.9;3.3;0.0;8.1;7.3;11.4;4.3;3.3;3.3;0.0;0.0;14.3;3.7;17.3;2.0;3.4;0.0;100.0;100.0;99.5;99.8;99.2;100.0;87.9;100.0;100.0;100.0;100.0;95.4;96.4;100.0;99.1;100.0;99.9;100.0;100.0;99.6;96.5;0.0;0.0;0.0;0.0;0.0;0.0;1933.3;0.0;0.0;0.0;0.0;0.0;900.9;93.3;0.0;0.0;0.0;0.0;0.0;0.0;11.6;
ARO;20210525 12:00;078:00;5.0;5.9;7.2;7.0;4.6;5.5;6.4;5.3;6.8;4.9;5.3;7.8;5.4;5.7;6.4;6.6;6.1;2.1;7.4;7.2;6.3;2.4;3.6;1.9;2.6;2.2;4.2;2.3;2.0;2.5;3.3;2.3;1.9;2.3;1.2;2.1;2.6;3.8;0.6;2.2;1.4;4.6;266.8;8.1;324.0;291.6;99.1;349.5;306.4;324.3;283.3;288.8;288.5;299.0;300.7;83.2;307.4;285.4;306.5;67.1;323.7;61.3;295.4;1.1;1.4;0.0;0.0;0.0;2.9;0.0;1.2;0.0;0.0;1.3;0.0;0.0;0.0;0.0;1.3;1.1;2.6;3.6;0.0;0.0;46.0;46.7;37.0;44.6;73.8;41.1;39.5;44.5;43.3;44.7;53.6;40.4;46.5;61.5;44.2;34.3;47.9;77.3;53.2;57.0;32.9;12248.0;12843.1;17376.0;14948.4;2758.2;13109.3;16428.4;16891.1;14541.2;13194.7;6106.2;16538.2;16378.7;13152.0;18013.1;15687.6;8820.0;9002.7;6054.1;4432.0;21212.0;
ARO;20210525 18:00;084:00;2.3;2.9;4.0;3.8;2.7;1.0;2.8;1.6;3.1;2.7;3.2;4.1;2.4;4.2;3.2;4.2;3.8;2.9;3.4;2.9;3.6;1.9;0.3;1.8;1.5;1.5;1.9;2.0;1.0;0.9;2.2;1.5;1.7;1.2;1.9;1.6;1.1;1.5;0.7;1.2;2.7;2.1;144.2;268.9;183.9;233.5;117.9;128.1;110.6;192.4;59.4;267.3;351.1;125.3;129.0;120.5;121.2;213.2;236.3;54.5;229.4;129.3;257.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;66.2;66.0;60.8;60.3;71.3;69.9;65.6;67.0;68.4;61.1;55.1;63.4;65.7;63.6;53.0;59.7;61.6;70.6;65.2;77.0;61.1;17332.0;21455.1;20556.9;19378.3;20274.7;13985.3;15162.2;15994.4;21562.0;8953.3;10315.8;20080.0;21511.3;16416.4;21574.3;19669.6;19786.7;5574.6;18955.1;18458.7;16027.1;
ARO;20210526 00:00;090:00;-0.5;-0.8;1.1;-0.5;-0.8;-0.0;-0.9;-1.0;0.3;-0.7;-0.8;0.6;-0.9;0.3;-0.7;1.0;-0.2;0.1;-0.5;0.3;0.7;0.7;1.0;0.9;1.2;0.3;0.4;0.6;0.9;1.6;1.5;0.9;0.7;0.5;1.4;2.4;0.7;1.3;0.9;1.4;0.4;0.1;183.0;123.0;91.5;190.3;105.6;209.1;353.0;164.6;131.8;306.6;96.0;125.8;202.4;310.5;100.6;148.5;113.8;147.5;115.5;113.0;83.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;68.2;70.1;68.9;73.2;83.3;72.1;79.0;77.1;68.9;91.8;98.8;77.4;74.8;85.2;69.6;68.5;71.6;70.7;74.3;81.9;77.1;290.2;565.8;516.0;510.2;450.2;472.0;227.1;332.9;513.8;0.0;177.3;0.0;325.8;137.3;536.4;486.7;516.9;0.0;433.3;391.6;0.0;
ARO;20210526 06:00;096:00;0.8;0.8;1.0;0.9;0.6;0.9;1.2;0.2;0.9;-0.4;1.5;1.2;0.1;-0.8;0.6;2.7;1.1;1.8;1.0;1.5;1.1;1.0;0.8;0.4;0.4;0.2;0.2;0.6;0.1;0.6;0.8;1.2;1.0;0.5;0.9;0.9;0.2;0.6;0.3;0.5;0.3;0.2;220.3;231.4;51.8;262.1;129.5;106.1;142.4;173.5;160.1;158.3;312.8;122.5;232.5;78.5;115.9;70.1;319.7;185.9;138.9;158.0;103.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;61.7;61.2;79.7;68.7;71.6;70.4;70.4;64.5;65.3;88.7;74.7;79.6;59.7;96.8;58.3;66.3;74.8;63.4;66.3;73.3;67.1;5625.3;5702.4;0.0;5638.5;0.0;5162.1;0.0;5195.2;5365.6;3515.2;96.3;0.0;5713.9;1008.9;5697.8;0.0;3006.2;180.2;3285.8;5567.6;5705.9;
ARO;20210526 12:00;102:00;9.1;6.8;4.9;8.9;1.3;8.1;6.8;5.9;7.4;7.2;2.6;3.5;6.9;6.1;6.5;8.5;5.3;6.8;6.2;8.8;6.5;1.2;2.0;3.1;1.4;0.8;2.6;0.9;2.2;2.6;1.6;1.0;1.9;1.8;2.2;2.0;1.3;2.7;1.4;2.4;1.6;2.4;283.1;311.0;322.8;224.3;157.0;235.6;345.3;243.3;310.5;281.8;311.2;337.3;256.6;312.7;301.4;285.5;288.3;310.8;255.4;284.7;276.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;40.6;47.4;68.1;42.9;85.6;48.7;56.4;57.0;57.5;50.9;82.7;75.4;43.0;46.6;48.6;47.7;74.9;57.1;59.6;51.5;50.7;21599.0;20202.2;8568.1;21472.0;0.0;18461.0;9430.5;13986.9;21332.6;16946.8;1826.2;0.0;20790.1;10663.6;21599.1;12998.3;20881.1;12343.7;12343.8;16329.8;20409.2;
ARO;20210526 18:00;108:00;5.3;3.7;4.0;5.6;2.1;5.4;2.7;2.3;4.2;4.9;3.2;3.4;4.5;3.3;5.0;3.9;3.8;-0.2;1.4;4.5;3.7;1.2;0.9;2.2;0.6;0.8;0.9;2.1;1.1;1.5;0.4;0.6;0.6;0.5;1.2;0.7;0.8;0.7;2.0;1.7;1.6;1.9;216.7;261.0;129.2;294.7;66.0;240.6;264.7;296.1;327.2;259.3;14.7;51.4;211.9;92.8;201.7;244.0;87.6;256.1;134.2;101.0;120.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;4.6;3.0;0.0;0.0;67.2;77.4;66.7;70.9;95.9;84.3;86.2;100.0;74.1;74.9;81.5;76.8;72.6;64.0;71.0;89.0;79.0;100.0;94.2;82.9;76.8;20105.8;17930.8;15481.3;16072.0;3322.9;4399.2;4348.0;0.0;13478.2;295.8;5390.5;6530.9;9373.2;16724.9;16027.4;979.1;8750.7;7.5;0.0;4805.8;3641.3;
ARO;20210527 00:00;114:00;2.6;0.5;0.0;2.9;1.3;2.7;0.8;-0.1;0.5;1.6;0.2;0.8;-0.4;-0.6;1.6;1.2;-0.1;-0.2;1.0;2.9;0.1;0.2;1.1;1.0;0.1;0.9;0.4;0.4;1.4;0.3;0.6;0.9;0.9;1.1;1.2;0.9;1.8;0.5;1.4;0.8;1.5;0.3;204.0;117.7;138.3;101.9;256.4;174.2;257.8;128.8;104.8;326.1;250.4;310.7;105.9;135.2;139.1;278.0;328.6;164.0;130.7;104.4;49.6;0.0;0.0;3.7;0.0;0.0;0.0;0.0;4.4;0.0;1.4;0.0;0.0;5.9;0.0;0.0;2.2;0.0;2.8;3.3;0.0;0.0;80.5;78.9;100.0;82.3;83.9;83.9;98.5;100.0;94.7;97.1;97.8;83.8;100.0;84.1;77.4;100.0;75.9;96.2;96.8;94.3;90.2;228.5;0.0;1.8;26.2;421.8;0.0;0.0;0.0;4.0;0.0;0.0;226.2;0.0;394.2;0.0;0.0;194.2;0.0;0.0;0.0;0.0;
ARO;20210527 06:00;120:00;3.3;2.2;1.4;4.3;2.7;4.7;2.2;0.5;2.1;-0.1;1.4;1.9;1.0;0.9;1.0;-0.5;2.2;-0.2;2.4;3.9;2.3;1.1;0.1;1.8;0.7;0.9;1.0;0.4;0.7;0.8;0.1;0.6;0.5;0.5;0.1;2.0;1.0;0.5;0.5;0.3;0.3;0.7;345.0;69.0;128.5;146.8;255.4;146.5;105.3;163.7;66.6;62.8;99.9;121.0;155.0;88.0;292.7;104.4;288.6;173.9;81.4;4.7;169.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2;0.0;6.5;0.0;0.0;0.0;0.0;1.0;11.4;0.0;0.0;0.0;0.0;0.0;85.5;76.0;86.5;75.8;78.3;78.2;92.3;90.4;84.6;100.0;88.4;72.9;94.4;79.9;97.7;100.0;72.7;86.2;83.5;85.8;68.2;11.3;400.1;853.3;5513.6;5037.5;2338.2;0.0;12.0;0.0;0.0;0.0;1740.4;2899.4;4162.7;0.0;0.0;0.0;5719.8;600.0;0.0;5531.2;
RAG;20210522 06:00;000:00;8.0;7.8;7.5;7.6;8.1;8.1;7.6;8.1;7.9;8.2;8.2;7.9;7.3;7.5;7.6;8.6;8.3;7.7;7.6;7.9;7.9;2.1;2.4;0.4;0.5;1.8;3.4;2.1;0.4;3.9;2.8;1.0;3.3;2.7;1.9;1.1;0.5;2.1;1.6;1.7;2.8;1.4;116.4;112.0;75.5;70.7;71.2;122.3;135.4;93.4;126.7;128.2;340.3;131.1;117.1;123.4;141.0;63.6;131.3;131.5;330.2;123.4;115.6;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;74.2;75.3;76.6;76.0;69.4;76.3;78.9;74.6;74.6;71.4;73.5;72.0;75.8;76.7;78.9;70.9;74.8;78.0;76.4;73.5;77.4;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;-999.0;
RAG;20210522 12:00;006:00;17.5;17.2;16.6;17.5;17.2;17.4;16.6;13.2;17.6;15.7;18.4;17.9;18.6;16.2;18.2;14.9;15.3;16.9;18.0;18.1;18.2;2.4;4.5;2.2;3.8;1.8;4.5;2.0;3.5;4.6;1.7;3.2;3.0;2.9;1.8;1.3;4.9;4.5;1.2;1.3;2.6;4.1;329.1;346.2;329.0;344.3;314.1;155.8;309.1;162.1;321.8;326.7;331.1;305.6;318.0;316.0;339.6;335.3;337.9;127.6;320.8;321.5;340.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.0;43.5;43.3;44.2;42.0;43.4;44.6;55.1;42.3;50.0;45.0;40.5;40.3;45.5;41.2;44.6;46.5;50.1;45.6;44.9;45.6;17209.5;21017.4;14912.7;16820.0;13501.9;11426.2;13423.2;4198.9;18283.1;11469.2;18597.1;14027.1;15631.1;15656.2;15369.3;19261.1;19915.1;13679.9;11501.9;17858.5;17932.9;
RAG;20210522 18:00;012:00;13.6;12.8;13.1;12.3;13.8;13.6;13.3;13.1;13.7;13.0;13.2;13.5;13.4;13.3;12.6;12.6;13.0;13.3;13.8;13.6;12.7;2.2;1.5;1.8;1.1;2.7;3.0;3.0;2.1;3.1;1.4;3.3;3.7;2.2;2.2;2.4;2.6;3.2;0.7;2.1;2.6;2.7;340.1;343.8;337.6;221.1;310.0;11.6;314.7;15.4;322.6;173.3;2.3;309.5;342.2;313.9;33.2;291.5;11.9;4.2;322.8;299.6;0.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;48.6;63.4;68.1;62.0;50.7;46.1;57.4;54.9;53.2;67.0;54.7;47.4;56.0;49.2;60.3;52.4;46.8;58.9;56.6;57.5;61.7;11195.8;8494.5;6220.9;6296.3;9234.1;9862.0;13689.7;14690.2;9928.7;774.9;8723.8;12461.8;9707.3;11001.5;9074.2;8616.1;2971.6;11693.9;10714.2;7577.5;8184.8;
